UniqueCount	AmbigCount
0	0
0	0
100	15
1	15
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	42
0	11
3	9
0	3
0	5
0	29
0	1829
0	1675
2	1809
13	529
1	1697
0	102
0	141
8	0
0	55
1	64
5	4
4	443
0	0
0	27
0	0
0	78
0	0
0	0
0	260
0	2
0	153
0	0
1	10
0	11
0	9
0	0
0	0
0	0
0	1
3	257
0	0
0	143
0	143
2	0
1	49
5	4
626	483
2	110
0	189
0	35
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
3	74
3	0
0	0
0	12
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
63	1154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	41
0	87
1	5
0	9
0	0
1	0
0	0
3	25
4	17
0	25
0	17
1	14
0	16
0	2
29	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	146
0	34
0	71
1	9
96	221
7	33
3	112
400	0
0	0
437	291
3	39
0	204
0	247
0	137
0	37
0	0
0	0
0	6
10	9
0	3
0	3
0	2
0	3
0	0
0	67
1	184
15	193
0	13
0	52
0	26
3	88
0	64
0	0
15	60
0	27
1	11
0	15
1	0
0	1
0	1
0	1
0	0
0	0
0	0
62	0
0	0
0	11
0	11
0	0
0	12
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	3
0	1
34	7
1	7
0	0
0	0
8	163
6	139
1	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	516
34	505
0	462
0	411
0	8
0	2
0	2
0	0
0	0
0	126
8	52
0	107
0	84
0	9
1	22
0	17
0	17
0	3
72	47
0	41
0	7
0	14
12	51
0	51
0	1
0	1
0	1
0	1
0	0
0	1
0	1
37	51
0	110
0	108
0	113
0	64
0	4
0	0
0	5
0	4
2	1
0	3
0	3
0	3
0	1
0	0
178	76
0	0
7	76
0	59
16	61
0	61
0	1
7	3
0	0
0	0
0	2
0	2
1	2
0	2
0	2
8	87
2	93
11	83
4	47
0	23
16	232
34	232
0	18
1	22
46	126
92	126
0	0
0	26
0	34
0	24
0	35
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
2	8
1	8
9	81
36	38
0	75
4	0
0	0
4	0
505	47
0	47
0	0
1	0
0	0
0	0
0	0
2	458
370	4
0	0
0	0
0	0
0	0
7	172
311	218
0	40
1	5
0	167
0	41
2	63
0	0
0	0
0	0
0	325
11	323
6	207
1	201
0	259
3	15
1	0
0	57
0	55
0	52
0	45
0	52
7	135
0	161
4	151
0	157
0	1
0	2
0	2
69	27
2	27
0	19
0	451
0	451
0	7
0	0
0	0
0	0
51	190
2	198
14	239
0	33
1	60
2	46
0	48
2	20
0	6
0	4
191	0
0	0
0	0
0	417
1	100
1	0
0	13
1	13
1	117
0	150
20	641
2	627
2	477
2	53
6	122
2	62
4	69
1	1
0	1
333	0
0	0
0	0
3	9
1	34
0	58
31	143
0	53
1	68
0	108
0	82
9	0
6	417
2	418
12	40
0	0
0	19
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
63	0
4	41
2	41
0	9
1	6
0	0
0	76
0	220
3	238
0	97
204	263
0	0
0	0
0	2
4	5
0	4
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	82
1	87
0	8
0	7
41	189
2	153
0	173
0	8
0	19
0	0
0	14
39	90
25	67
15	20
0	26
60	102
1	26
0	84
0	11
2	53
0	35
1	20
8	11
0	10
0	0
2	104
2	103
0	103
0	99
7	99
0	94
2	0
1035	0
5	60
0	0
4	4
0	4
0	0
44	90
0	90
0	39
2	8
0	8
0	69
8	862
0	817
1	847
0	124
2	118
1	12
0	0
23	191
11	191
0	51
217	103
0	103
0	4
0	0
0	0
158	69
2	19
0	48
1	21
0	15
14	251
0	217
15	82
0	49
0	20
108	67
0	56
2	26
0	0
0	149
1	101
0	151
1	100
20	80
0	30
0	0
0	6
0	0
1	0
426	509
0	509
0	658
6	22
0	607
0	1881
1	1882
0	20
0	456
0	599
0	479
0	85
0	149
0	1865
0	28
0	32
1	629
2	0
19	100
0	90
16	134
0	48
3	32
0	33
0	1
0	19
74	280
0	10
0	73
0	249
0	41
3	446
0	397
0	0
0	46
0	15
0	3
4	174
9	5
0	0
0	137
458	0
1	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	203
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
455	0
4	0
41	18
0	18
0	0
0	0
0	0
0	42
0	0
3	57
0	40
0	23
0	4
0	18
0	21
0	16
1	14
0	11
0	1
0	1
0	1
0	0
0	1
0	0
12	505
23	520
3	563
1	224
1	101
0	107
0	80
3	102
2	96
6	0
0	407
2	405
0	0
0	4
149	569
2	13
2	388
0	0
0	0
2	3
1	12
0	12
0	92
0	89
0	5
0	221
0	221
0	0
6	7
23	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	8
45	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
2	269
0	186
0	155
8	220
1	67
129	204
0	204
0	35
0	32
0	52
0	25
0	31
2	88
8	88
1	0
0	20
0	3
6	0
962	435
7	435
0	90
0	0
4	95
0	0
0	0
0	404
0	71
0	39
93	452
0	24
0	29
0	42
0	61
0	393
0	67
0	83
0	167
0	1
6	1
1	164
7	164
1	6
1	6
0	311
366	311
0	6
0	0
0	34
0	8
0	0
167	145
1	35
1	60
112	122
0	122
0	0
1	0
5	247
597	434
2	248
0	25
0	0
0	44
0	31
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
50	66
0	66
0	2
0	2
826	936
1	522
0	641
0	830
0	0
494	333
18	221
0	178
0	183
0	32
0	0
1	32
0	0
0	0
0	0
0	0
0	0
15	195
1	191
0	0
0	164
1	3
22	143
0	244
0	143
0	213
4	97
0	24
0	16
0	14
0	13
0	86
0	0
0	5
0	0
0	14
0	3
0	47
1	1
0	1
0	58
0	54
0	61
0	50
0	0
0	0
9	684
0	697
14	119
490	0
64	0
0	0
6	0
5	93
0	93
0	0
120	178
0	2
0	166
24	28
5	30
0	21
3	782
0	784
33	763
0	21
0	35
2	8
93	26
5	26
2	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
12	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
0	17
0	17
7	10
1	10
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	21
48	24
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
16	86
1	74
3	67
3	35
0	22
0	10
0	0
1	171
3	42
0	142
9	147
145	0
4	7
0	7
95	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
70	11
1	186
2	86
0	176
5	139
0	0
0	0
62	0
0	0
0	18
0	17
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	41
41	61
2	19
0	0
0	0
5	5
0	3
0	5
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	347
3	9
0	222
5	207
0	0
6	76
4	76
0	12
0	66
0	9
0	9
0	64
1	60
0	13
1	1
0	1
0	0
0	0
0	0
0	0
0	0
6	1213
4	1245
18	1230
0	1253
0	64
0	7
1	100
0	1
2	52
94	113
0	111
0	11
0	1
0	12
0	81
1	79
0	81
0	2
0	9
0	8
0	122
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
84	6
0	6
0	1
22	132
0	129
0	64
0	6
0	17
0	2
19	17
0	294
3	286
0	159
0	22
0	9
0	7
4	0
1	51
1	37
1	41
4	5
0	12
0	21
3	5
0	4
0	5
0	0
0	2
0	0
112	66
0	43
1	28
0	21
1	0
0	0
7	0
0	0
0	25
0	25
0	117
0	117
0	6
0	17
0	70
0	4
0	1
3	4
1	1
0	3
1	0
49	0
11	0
0	0
0	628
0	0
0	356
0	0
4	341
0	0
1	2
6	23
0	24
0	586
32	605
1	108
1	46
1	0
0	0
0	0
3	5
0	27
0	3
0	3
0	0
106	254
6	223
0	68
1	165
0	34
0	66
0	31
0	48
95	1594
4	1472
0	2
1	745
0	924
1	963
0	455
0	0
0	0
0	0
0	71
70	116
2	1
0	10
0	113
0	37
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	154
0	8
0	136
0	172
1	135
0	46
0	63
1	120
5	107
0	96
0	40
0	61
0	32
3	6
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	13
0	10
1	0
1	3
0	2
0	12
39	949
3	0
37	913
0	387
0	313
228	154
0	137
1	1
0	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	120
4	114
0	32
0	92
0	95
0	86
0	16
3	4
0	0
0	0
0	0
0	0
50	96
722	377
0	0
0	0
0	0
481	45
0	45
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	29
1	125
32	146
0	43
0	116
1	12
0	9
0	27
8	32
2	0
0	88
0	0
0	5
0	19
0	68
0	34
0	24
0	13
65	34
0	34
51	26
0	0
0	19
0	17
0	5
0	0
0	0
0	0
0	512
5	500
0	32
2	73
2	469
1	3
0	29
35	245
0	1
0	74
0	0
7	211
104	279
0	139
0	120
12	120
7	3
0	3
6	0
85	51
0	25
0	26
0	0
6	191
1	243
0	2
4	56
0	20
1	13
0	0
0	10
0	7
0	2
0	955
4	955
13	198
0	789
0	67
0	34
0	17
1	30
0	360
0	0
1	454
0	69
3	435
0	88
6	11
0	230
81	378
2	193
0	222
6	247
0	142
0	58
0	93
4	42
102	383
4	383
0	5
0	0
2	60
1	22
132	57
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	72
5	58
1	72
1	0
0	0
0	2
0	0
0	5
0	2
1	745
12	742
0	690
17	46
30	8
12	10
6	0
0	0
35	0
0	109
0	395
0	431
1	32
0	379
27	368
0	104
6	29
1	121
0	54
0	15
0	29
1	53
463	3613
2	1658
0	2147
15	2208
0	0
1	370
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	25
0	0
1	0
0	0
0	0
390	120
6	120
2	682
0	0
3	0
0	13
1	1
0	13
0	12
0	4
0	3
0	5
0	1
0	108
0	9
0	2
0	102
0	104
18	86
1	12
14	14
1	8
0	25
0	10
0	19
2	10
0	2
1	53
0	52
4	1
0	2
8	145
0	151
0	146
5	146
0	144
1	142
0	84
0	14
0	29
1	11
0	1
0	11
1	12
8	135
1	26
3	138
0	7
0	0
10	19
0	11
4	2
53	264
0	40
0	26
1	41
0	60
0	24
0	2
6	16
1	141
0	133
0	8
0	32
0	58
0	16
1	19
0	19
9	1570
1	1434
32	1540
4	1311
259	1605
0	1029
0	10
0	369
0	0
1	305
0	0
1	0
0	0
68	28
0	28
0	14
1	124
1	360
0	363
0	21
0	361
0	11
0	54
3	357
0	29
0	14
0	0
51	356
1	356
0	3
0	48
0	36
1	28
0	1
0	24
8	24
29	109
12	109
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
374	1
0	0
0	0
1	0
0	0
0	0
31	27
1	21
0	14
8	0
0	34
0	34
0	167
0	2
0	2
0	2
189	231
1	46
1	182
1	2
1	1
0	0
123	1
0	0
0	180
5	179
0	19
1	1
0	2
1	111
0	0
5	111
0	4
0	0
706	112
0	36
0	35
0	48
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	90
0	10
1	90
0	12
19	16
0	17
0	17
0	0
0	0
0	0
784	0
0	291
0	290
7	302
0	277
5	303
1	0
0	3
11	13
3	5
0	0
0	0
3	24
5	18
1	18
10	8
10	0
0	0
0	0
0	1
0	1
0	1
0	11
28	44
108	42
6	35
165	474
0	348
0	137
0	154
2	26
0	57
78	0
152	15
1	3
1	12
1016	0
359	109
11	98
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	126
1	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	4
1	27
8	41
0	8
8	14
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
73	110
2	110
0	2
0	0
0	6
0	6
0	6
11	30
0	30
83	0
0	0
0	56
270	58
0	0
0	0
0	0
0	0
593	213
0	102
0	0
43	87
2	87
2	26
0	4
0	0
0	0
2	217
0	138
5	218
0	169
2	123
0	194
0	3
0	6
2	159
0	156
0	124
0	109
0	117
0	123
0	178
0	100
0	96
0	0
0	147
0	116
0	139
0	0
0	60
0	20
1	17
0	15
0	19
0	2
0	0
0	20
0	0
0	0
1	22
0	60
0	0
140	95
0	93
1	1
0	0
0	0
890	3845
0	3623
0	297
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	6
0	3
0	4
0	2
43	3
0	2
1	87
1	0
6	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
1	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	2
0	37
0	55
20	59
0	3
0	6
0	0
0	35
0	0
0	40
0	0
76	35
0	5
1	34
0	1
1	3
1	2
0	2
0	0
0	0
0	0
0	0
4	59
0	61
0	43
1	9
0	9
0	0
5	160
0	0
0	160
0	0
0	0
0	0
0	0
0	0
4	160
0	0
0	1
0	1
0	1
0	1
0	0
0	3
21	63
0	43
2	40
0	0
0	40
2	20
0	146
1	138
5	55
3	75
0	73
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	163
1	163
0	156
0	2
0	50
0	10
0	11
0	15
0	10
32	99
1	89
9	15
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	335
10	362
1	15
1	361
0	0
1	187
0	183
0	22
7	0
0	0
25	42
0	5
0	35
0	13
0	11
1	0
0	0
6	399
0	408
1	73
0	102
0	97
0	97
0	0
0	0
0	14
0	10
0	35
1	0
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	26
0	26
4	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
2	145
0	143
0	49
4	47
0	109
6	19
5	7
0	0
30	16
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
2	309
2	303
0	13
2	306
0	8
0	1
0	30
0	4
4	191
0	161
5	215
0	212
2	191
0	147
0	139
1	6
0	71
0	33
4	24
1	47
0	1
5	172
0	172
0	17
5	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	44
0	5
199	53
0	3
2	0
1	0
0	0
26	23
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	213
0	200
2	23
0	38
0	0
313	132
0	132
0	120
1	1
1	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	54
3	50
0	40
0	29
0	1
2	1
5	150
70	139
2	22
0	4
0	13
0	11
0	1
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	10
0	2
0	0
0	0
0	0
0	0
76	73
0	43
0	8
0	23
0	113
0	113
0	127
0	74
2	0
0	6
1	15
0	7
0	0
2	82
22	97
0	32
1	5
0	96
5	111
0	89
0	90
0	20
22	152
1	85
0	28
0	17
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
2	146
0	145
0	115
0	245
0	1
0	224
24	46
0	2
0	3
0	2
0	0
0	20
0	7
0	0
0	0
1	40
0	5
2	1
0	4
0	0
0	0
0	0
1	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	37
116	40
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	99
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
126	66
0	3
0	41
1	22
0	17
0	55
0	34
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
26	86
1	80
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	115
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
0	7
0	9
3	0
0	0
0	0
70	113
1	114
0	49
0	2
7	5
1	4
0	0
0	89
3	95
0	82
0	90
0	87
0	73
0	61
0	4
0	6
0	20
0	8
0	8
0	2
0	0
182	92
1	92
0	14
1	3
0	3
0	0
0	44
0	1
20	24
1	21
0	2
0	13
2	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
2	58
1	34
0	49
0	35
0	37
0	44
0	6
0	1
1	204
1	260
0	239
0	124
1	172
0	98
0	125
0	122
1	72
0	93
0	28
177	0
0	2
0	2
0	2
0	0
28	24
0	24
0	0
0	0
0	0
0	33
17	36
1	4
1	18
0	8
10	3
3	70
0	11
4	36
0	3
0	20
1	67
0	0
0	7
0	0
0	0
148	136
0	137
0	30
7	44
0	1584
33	1586
0	1584
8	147
0	1470
0	0
0	77
2	0
127	3
0	3
0	0
1	0
18	83
0	40
0	44
0	27
0	32
16	70
0	26
0	2
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	50
1	386
1	70
3	471
0	69
0	44
1	7
0	26
0	531
0	0
0	2
0	98
0	115
0	118
0	116
0	14
1	0
345	474
2	421
0	260
23	31
0	33
1	4
0	32
0	26
1	0
19	17
4	1
0	206
2	198
12	175
0	154
0	128
0	0
0	0
0	0
15	159
1	98
1	13
0	2
1	26
0	137
0	122
0	10
6	27
0	28
0	12
1	3
4	148
2	137
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	660
1	62
0	642
6	98
10	648
1	120
2	4
2	12
1	61
0	45
0	0
3	603
1	591
5	486
0	496
0	61
1	489
0	12
0	595
0	554
0	0
1	16
1	93
0	356
13	89
0	15
10	68
0	0
9	44
0	9
0	6
0	13
0	21
0	30
0	12
0	11
0	3
1	6
0	7
0	211
1	235
0	240
0	14
0	255
0	251
0	200
1	61
0	193
0	0
0	13
0	121
3	82
0	0
0	7
1	181
21	182
0	151
0	118
0	24
0	0
0	0
0	0
0	0
0	213
2	203
0	209
0	206
0	205
0	14
1	1
1	11
1	1
1	1
0	104
5	114
0	113
0	105
193	0
0	0
0	0
0	855
0	857
4	838
1	520
0	0
0	0
44	357
0	128
0	354
1	137
0	88
0	20
1	180
29	80
14	60
5	28
0	49
0	15
145	234
0	234
0	0
1	157
10	78
2	157
0	13
0	0
0	17
0	50
0	0
0	30
0	12
0	0
3	155
0	153
0	13
0	9
0	9
0	25
4	39
0	39
0	11
0	36
0	34
1	7
2	18
0	18
1	5
0	12
0	16
4	65
1	64
0	22
29	1
28	1
1	1
2	140
0	148
0	139
0	139
0	141
2	18
0	29
0	3
0	4
0	1
7	819
24	824
13	810
0	127
1	38
0	0
0	0
0	0
0	7
7	48
2	51
1	46
4	8
1	2
6	5
0	37
0	43
3	43
0	16
0	3
0	2
0	1
0	1
0	0
0	1
0	1
0	208
23	207
1	119
1	85
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	15
0	0
0	1457
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	18
0	1
0	21
0	19
0	15
0	0
0	0
32	0
1	0
73	8
1	8
1	0
1	0
0	0
0	0
0	55
0	0
1110	147
22	112
1	34
7	0
1	22
0	2
0	0
0	0
0	47
5	20
0	17
0	2
0	18
23	84
0	50
1	16
0	0
1	0
0	72
0	72
0	2
0	74
0	3
0	0
0	67
0	6
0	6
0	12
0	42
0	9
0	4
0	0
0	12
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
2	89
0	110
0	64
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	10
14	10
0	0
0	16
1	567
0	585
0	0
2	0
1	81
9	534
0	0
0	0
1	0
7	53
3	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	80
0	101
0	109
2	21
0	22
0	36
0	6
1	3
2	26
5	49
0	51
0	57
0	1
0	21
3	1
2	4
66	17
2	17
0	0
0	427
0	313
3	60
0	427
0	198
0	38
13	5
3	4
0	1
0	1
0	6
0	2
0	0
0	0
51	8
0	4
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	104
1	104
0	21
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
56	44
0	34
0	14
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2348
0	2484
2	2275
1	1196
3	65
5	1140
3	102
1	157
1	134
1	6
0	0
0	0
1	5
42	29
0	32
0	5
0	29
0	192
0	196
0	5
0	188
2	23
3	15
0	11
0	0
0	161
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2484
0	0
0	0
0	0
0	0
0	0
6	60
0	1
0	0
0	3
0	38
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
367	221
0	132
1	151
0	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
136	44
0	44
0	30
0	26
0	24
0	5
0	19
0	19
0	4
2	10
9	10
0	3
0	7
1	0
1	0
6	0
20	145
0	145
1	13
0	0
31	29
1	29
0	29
0	21
2	3
0	11
0	3
0	2
0	85
0	81
3	81
5	93
0	89
0	86
0	91
3	9
0	8
7	1
0	35
0	24
0	27
0	24
317	124
0	24
0	34
1	89
0	102
2	108
0	43
0	9
2	30
0	17
2	5
1	0
70	5
0	5
0	1
0	0
0	0
0	4
0	0
0	0
1	44
1	7
19	1004
2	200
0	1003
2	33
0	0
0	0
1	0
0	0
0	25
0	27
0	26
57	2
7	32
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	144
2	145
0	121
0	83
0	35
0	5
1	4
0	1
551	284
0	83
1	194
0	75
0	28
0	3
1	33
0	11
0	10
0	1
0	194
3	194
0	212
0	212
2	32
0	1
1	13
0	36
0	24
0	7
0	0
0	24
0	1
1	8
0	1
0	0
0	1
0	6
0	1
0	0
0	1
0	1
0	50
0	51
0	50
0	20
0	19
0	7
0	5
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
3	9
0	8
0	5
8	267
0	27
0	0
0	0
11	0
2	0
0	12
0	12
0	12
0	0
0	0
0	11
0	3
2	0
1	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	51
0	59
0	59
1	1
1	0
0	0
3	1
0	0
2	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
2	12
0	10
0	2
0	8
0	7
12	198
0	53
0	158
0	10
24	244
0	248
3	71
2	29
0	0
0	0
0	0
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
