UniqueCount	AmbigCount
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
59	74
2	52
0	0
0	0
0	0
0	0
0	0
0	22
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
335	34
1	34
25	13
0	13
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	217
105	217
1	0
0	1
0	1
0	0
0	0
0	0
0	327
0	0
0	12
1	42
0	40
0	6
0	3
0	0
1	275
0	320
6	318
0	154
1	230
1	142
0	11
0	1
4	0
0	26
97	110
1	19
8	107
0	50
268	284
0	284
0	281
0	370
0	370
0	87
0	0
7	59
0	23
0	44
4	182
0	89
19	181
0	0
0	0
0	0
4	1
0	1
198	63
3	61
1	2
1	25
1	0
0	0
0	0
0	0
391	394
1	34
0	51
1	316
0	245
0	0
0	0
0	8
1	8
0	0
0	0
219	15
1	9
0	5
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	1
0	0
0	0
0	0
0	0
49	157
10	157
0	90
12	65
0	110
1	23
0	1
0	21
0	23
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	14
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
95	287
0	17
0	253
0	252
1	26
0	173
0	13
0	0
0	0
0	0
55	147
0	147
0	0
0	0
198	7
0	7
0	0
0	0
0	0
0	54
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1066
0	541
9	921
0	318
0	4
1	0
0	114
0	85
1	85
0	81
0	16
0	16
0	0
0	0
0	0
0	0
0	1
0	1
3	79
5	77
0	5
0	6
330	2
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	36
0	36
0	0
4	13
0	11
0	11
0	5
0	0
0	0
0	39
7	392
40	465
1	82
0	126
0	100
0	74
0	154
1	128
4	23
0	32
0	28
47	5
0	0
7	14
0	13
3	14
0	7
16	0
0	7
0	3
0	0
0	0
0	0
2	0
0	0
1	241
0	275
0	275
0	29
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	573
1	571
55	457
0	11
1	1635
2	1
3	13
0	0
8	203
0	174
0	61
2	78
0	19
2	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
35	8
0	0
0	0
0	0
0	0
27	345
5	348
0	14
0	0
0	0
0	0
0	0
0	0
0	15
73	141
0	139
0	2
37	262
3	262
0	20
0	109
0	35
4	4
2	236
0	224
4	274
0	278
0	48
0	274
7	90
1	27
0	46
1	0
0	55
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	32
1	19
0	2
0	10
36	28
2	0
0	0
0	1
6	223
0	5
0	40
1	0
5	17
0	314
2	2
0	0
0	111
0	314
29	78
0	63
1	38
0	0
215	90
0	90
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	182
0	175
2	175
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	677
1	53
0	26
0	5
1	638
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	120
2	30
0	112
7	0
0	10
26	156
0	152
0	13
0	5
0	6
0	2
0	32
0	32
0	1
1	4
0	0
0	0
0	1
0	1
0	2
0	0
0	86
0	2
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	1052
0	757
0	1153
9	19
0	735
5	0
0	823
6	0
5	438
4	47
59	56
0	186
41	107
0	19
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	76
0	0
0	75
0	3
0	0
0	0
0	7
0	19
1	0
0	0
3	13
0	13
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	693
0	26
0	117
1	103
18	694
0	137
1	69
1	39
22	95
1	74
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	1
0	36
0	1
0	36
0	36
0	38
0	2
0	5
0	13
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	17
0	0
0	0
1	4
0	4
0	1
0	12
12	168
1	20
1	39
3	148
0	137
0	0
0	0
0	0
0	3
0	0
2	20
0	0
0	0
0	0
0	0
0	0
2	57
0	134
0	123
0	0
0	0
0	0
0	18
0	0
53	120
0	85
3	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1261
1192	4762
17	1749
1	3971
0	3361
2	727
5	3334
0	0
1	42
0	0
0	202
0	0
2	42
0	42
0	4
0	3
0	0
0	12
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
6	608
1	621
0	27
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	22
25	310
9	292
0	5
43	146
0	142
0	121
0	98
0	13
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	690
1	162
3	379
0	695
0	149
0	41
0	30
0	49
0	495
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	42
0	50
1	12
15	46
0	0
0	0
1	19
0	7
0	0
4	6
0	0
0	0
1	718
0	687
0	202
0	27
0	703
0	202
0	0
0	9
0	19
0	568
0	258
0	139
4	14
1	211
8	1
0	28
0	1
0	81
2	63
0	64
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	569
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	19
0	14
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
52	231
1	0
0	10
0	182
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
66	585
14	579
0	579
2	324
0	305
0	5
0	280
7	58
0	0
2	0
0	81
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
10	2
0	0
0	1
0	0
0	1
0	0
1	2
0	2
0	2
0	1
3	0
2	211
0	34
10	440
0	42
1	444
0	446
4	234
0	192
0	81
0	60
0	0
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	876
0	152
0	470
0	0
0	0
0	0
0	7
0	0
0	0
7	53
67	53
0	0
0	0
0	0
0	0
0	0
8	74
0	56
2	24
0	20
0	9
0	0
131	0
12	37
0	22
1	20
0	30
3	0
0	1
0	8
0	169
0	77
0	173
0	68
0	49
0	41
3	31
0	94
0	107
0	0
0	12
3	22
0	0
0	0
1	48
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	71
14	112
0	36
2	25
0	92
0	0
0	49
4	0
1	32
4	30
0	18
0	24
0	15
0	0
0	30
0	0
0	0
0	0
475	0
0	0
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	13
0	0
0	0
0	0
0	0
2	0
0	78
0	68
0	66
5	69
0	66
0	75
6	1
0	14
1	7
0	0
0	0
0	0
0	0
3	3
0	3
0	0
111	220
0	66
0	88
1	13
0	0
0	0
0	0
0	0
0	0
0	0
14	8
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
410	0
0	0
1	0
0	23
0	21
45	31
0	8
0	36
1	36
2	35
0	9
0	0
0	10
42	96
0	0
0	96
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	454
10	303
3	161
1	58
0	0
270	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	16
0	11
0	16
0	16
0	18
0	10
0	15
0	19
8	13
8	71
21	388
8	44
6	335
0	245
53	221
0	4
0	0
30	168
0	0
0	0
0	8
0	59
15	59
0	46
0	3
0	0
0	41
0	41
0	39
0	3
0	0
0	0
0	0
0	0
0	0
55	18
1	19
0	20
0	0
0	3
0	3
0	1
0	0
0	3
4	2
0	0
0	0
0	18
1	15
0	1
2	6
1	0
2	9
1	3
0	2
0	685
2	683
0	674
0	0
0	1
0	429
0	72
0	11
0	64
13	106
0	106
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
5	1
0	1
1	0
1	401
1	0
155	60
0	19
7	41
0	0
0	12
1	0
0	0
1	0
2	111
1	126
0	52
1	68
0	48
0	24
55	99
3	98
0	43
0	57
0	40
1	25
0	0
0	0
0	0
0	0
0	351
0	351
0	351
2	145
0	76
1	47
0	0
0	233
0	3
0	3
0	600
0	365
1	576
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	159
0	48
0	111
2	102
0	38
0	0
1	56
4	56
0	0
0	0
0	0
0	0
0	0
159	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	129
1	128
27	58
1	0
0	4
0	9
0	9
0	3
0	9
0	7
0	0
0	1
0	0
0	0
0	0
1	125
0	0
0	1
5	94
0	122
0	130
0	16
3	44
1	27
0	45
2	38
2	1
0	1
0	0
1132	461
11	152
0	324
0	31
0	1
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	210
0	215
1	216
0	194
0	219
0	167
0	34
0	0
0	31
1	17
0	4
1	0
0	0
1	0
23	146
0	0
3	146
0	0
0	8
0	3
0	10
0	1
0	8
0	0
5	9
0	7
0	0
35	163
324	177
0	173
0	139
0	5
2	37
0	0
0	62
0	77
0	71
0	12
0	0
0	0
0	0
0	137
133	646
0	539
0	0
0	0
0	0
0	0
0	0
0	50
0	51
286	96
6	76
0	2
0	0
187	587
1	586
5	180
0	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
8	27
0	17
0	20
0	11
0	0
0	0
0	0
1	9
2	0
0	0
1	33
0	33
0	0
0	0
0	0
0	43
0	16
94	6
0	6
0	0
3	0
0	0
1259	576
1	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
13	89
3	20
12	69
0	23
1	11
16	47
0	47
1	0
0	0
0	139
0	135
0	4
0	4
0	0
0	0
0	0
0	0
0	0
146	7
0	7
0	0
0	0
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	94
0	0
0	0
0	0
3	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	157
0	16
0	15
0	0
0	26
0	0
0	100
0	92
26	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
8	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
427	173
0	43
0	27
0	1
0	18
0	18
0	0
0	18
0	13
0	0
0	68
0	0
0	0
6	12
228	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	9
0	49
1	12
0	278
12	275
0	255
1	82
0	0
20	69
0	0
1	0
0	0
0	0
0	0
457	19
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	17
0	15
0	16
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	96
0	162
4	92
0	1
1	2
0	2
0	0
0	57
3	99
5	27
1	0
0	69
0	23
1	63
0	3
25	62
6	0
2	24
0	1
0	1
2	6
0	16
0	7
0	20
0	1
0	0
0	10
0	10
0	6
0	0
19	36
0	33
0	30
1	27
0	9
0	17
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	77
0	77
0	0
3	0
0	0
0	0
0	222
1	42
0	0
0	1
0	0
0	0
0	0
0	0
0	41
0	0
0	0
5	433
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	76
20	143
4	133
0	33
3	2
19	49
1386	301
0	210
0	169
14	121
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	623
0	14
1	584
0	590
0	13
0	2
0	4
0	37
0	81
2	168
21	759
0	0
0	759
0	195
0	179
0	37
0	21
4	49
1409	61
0	56
32	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
76	259
29	115
0	0
0	0
116	0
125	2268
0	2109
0	2511
0	89
0	0
0	0
4	2
0	2
134	36
0	36
1	0
3	1
0	1
0	0
0	0
0	495
1	113
0	476
0	366
0	464
0	127
7	90
0	0
0	0
0	1
0	44
0	0
0	18
0	0
0	6
1	32
0	262
6	399
0	268
10	406
5	234
0	355
597	0
52	343
7	343
0	136
0	158
3	143
0	109
0	0
1	2
5	68
0	231
3	209
0	0
0	0
0	0
0	0
0	8
0	7
0	2
0	0
0	6402
3	6103
0	6096
2	6099
0	6128
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	133
0	75
0	42
0	16
0	7
2	65
0	63
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
261	51
0	1087
1	1084
0	1059
2	87
1	10
0	123
1	26
0	26
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	22
142	15
4	5
0	10
0	0
1	0
0	0
558	168
0	168
2	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	5
0	2
0	1
0	3
0	0
13	138
532	307
0	85
0	266
2	49
1	0
0	41
7	23
0	1
66	31
0	12
0	2
0	19
0	122
0	27
3	119
122	123
1	0
0	89
1	16
203	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
9	37
0	37
2	37
4	37
0	37
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
280	142
0	107
0	93
4	0
0	0
2	0
0	0
78	2068
0	1998
0	1998
0	1629
0	262
0	278
0	205
0	10
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
4	0
0	0
0	0
0	0
10	227
1	223
1	60
2	65
0	0
0	6
0	6
0	693
1	572
20	706
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	43
0	445
0	367
0	295
0	94
1	56
0	15
0	58
0	32
410	53
1	6
0	36
0	0
0	109
25	796
0	716
3	115
6	20
16	75
1	52
16	1
0	1
11	1
0	0
0	0
0	0
0	0
30	318
0	321
0	57
2	112
0	45
14	52
0	3
0	0
5	5
6	79
0	4
0	18
0	38
0	33
4	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	52
0	6
0	51
0	0
1	0
0	1
6	383
1	325
2	7
19	200
12	178
0	184
1	13
0	114
187	175
10	176
0	81
0	67
0	3
0	0
8	12
0	195
5	185
1	167
7	28
14	54
8	34
0	1
3	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	56
1	267
0	261
1	72
1	25
0	0
0	0
0	22
3	41
4	0
1	8
0	0
0	33
0	257
4	223
0	257
0	194
1	242
0	21
0	7
0	0
0	21
5	52
0	50
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
207	199
0	199
0	6
0	6
1	0
0	4
0	3
0	155
0	666
0	657
0	7
0	12
0	675
0	9
1	2
0	0
1	174
8	82
46	87
1	24
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	1
0	6
0	0
0	5
224	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	2
0	0
0	35
0	35
0	24
0	34
0	31
0	0
0	0
0	0
180	177
0	175
2	127
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	101
19	0
0	165
1	72
0	88
0	11
0	8
0	166
0	92
0	8
0	15
0	11
0	0
0	0
39	1389
0	1318
1	192
2	305
2	481
0	188
0	278
0	0
0	0
0	139
0	0
0	0
0	5
0	39
7	191
0	31
0	170
0	164
0	178
0	24
0	73
0	151
0	72
0	151
1	149
0	150
0	0
0	0
0	131
0	102
0	11
0	4
0	19
0	15
0	106
0	26
0	8
0	1
0	93
0	128
0	104
0	118
0	118
0	99
0	51
0	109
0	100
0	80
0	18
0	19
0	0
0	61
3	10
0	51
0	50
0	0
0	11
505	18
0	3
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	3
0	6
0	5
0	2
0	5
0	0
0	0
3	43
0	37
0	14
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	15
0	0
0	0
1245	1915
1	1857
0	1974
6	731
0	0
0	0
0	0
0	0
2	1
3	1
0	0
0	0
0	0
0	0
0	0
267	168
0	113
0	164
1	150
0	86
85	25
0	17
12	8
0	0
0	0
0	0
263	0
398	255
8	80
8	213
0	231
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
347	332
46	372
4	372
1	36
0	200
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
5	54
0	3
0	54
0	0
0	0
0	0
2	1
2	6
0	1
0	5
2	1
0	1
0	0
0	6
0	1
187	80
1	3
0	77
1	29
0	0
1	874
3	45
1	1195
0	28
0	1195
4	43
0	0
0	69
7	2
0	2
0	1
0	0
0	1
0	25
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	262
1	254
0	35
0	43
4	22
0	9
3	13
0	10
0	1
342	272
0	204
2	184
0	5
82	5
0	10
0	14
0	4
0	11
1	27
0	40
0	40
0	19
1	145
2	15
0	19
0	11
0	28
0	39
1	9
0	137
0	35
1	35
2	27
6	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
433	134
1	23
0	9
7	27
1	25
0	29
11	64
0	6
0	17
1	7
0	9
0	1
0	6
0	7
5	149
148	149
0	78
84	111
0	43
0	68
3	15
0	30
1	25
41	68
0	68
0	33
0	0
0	0
0	8
0	8
0	4
0	1
0	2
0	0
0	1
1	0
2404	4118
27	2681
0	0
0	10
0	9
0	1
0	6
0	0
0	0
0	4
3	0
12	500
0	322
27	358
12	500
0	210
0	20
0	6
1	127
83	127
0	13
1	21
0	21
2	154
0	151
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
4	341
0	343
0	325
7	329
0	0
2	218
0	29
0	26
0	61
1	75
0	0
0	12
2	496
1	308
0	502
0	492
0	56
0	33
0	0
0	100
0	817
0	1029
21	53
1	1021
0	123
4	1
0	51
1	0
0	0
0	102
0	0
0	3
0	3
23	6
1	2
602	86
0	18
0	20
1	6
0	37
0	5
0	20
9	267
0	693
30	730
0	41
0	0
3	0
22	400
0	48
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
4	0
0	0
0	0
0	118
0	76
0	96
7	112
0	39
3	17
0	37
0	36
0	6
0	0
0	0
0	0
0	0
0	17
0	1
0	56
0	57
3	32
0	1
0	16
0	4
2	3
739	3447
0	3447
0	3241
2	361
0	252
1	0
7	0
46	336
9	314
0	65
0	44
0	0
2	24
0	57
0	56
0	57
0	57
0	56
0	55
0	14
0	14
3	3
0	2
0	2
0	0
1	1
0	0
193	70
0	70
0	55
4	13
0	1
0	1
0	11
0	13
1278	524
2	156
3	36
0	281
0	232
0	71
0	322
0	117
4	253
5	80
7	719
0	78
5	361
0	151
0	266
5	653
0	23
0	293
7	0
235	50
0	34
0	13
0	0
0	40
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	185
0	176
0	171
0	79
16	142
0	0
0	61
0	0
6211	2050
3	489
2	1000
0	705
6	28
0	1092
0	830
7	6
0	19
0	19
0	19
0	24
37	19
0	18
0	16
0	16
0	19
0	16
0	16
0	18
0	18
0	17
0	7
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
11	25
0	25
2	92
0	0
73	196
3	118
0	78
0	13
0	62
325	0
503	230
4	69
0	37
26	100
1	46
0	0
2	0
0	0
2	0
120	773
0	731
0	763
0	763
0	763
0	446
1	121
8	112
0	100
0	112
0	107
12	68
0	29
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	104
0	1490
68	1595
3	7
0	399
0	535
0	153
17	26
0	0
15	49
870	0
0	159
0	0
244	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	30
0	217
0	234
0	4
3	123
0	233
0	236
0	119
0	141
4	8
0	38
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	15
0	12
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	609
30	613
0	583
0	196
0	124
0	0
0	260
6	270
0	134
0	82
22	46
0	0
0	27
7	20
0	18
0	20
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	171
0	171
5	3
0	0
16	187
3	104
0	175
1	68
0	86
1	139
0	37
0	14
0	48
0	41
1	6
0	0
0	0
0	0
46	9908
22	9000
0	3406
7	4733
8	9109
3	3301
7	69
0	69
2	220
0	80
0	225
0	12
0	238
1	214
1	8
2	45
0	217
2	41
0	29
0	26
0	3
0	1
0	1
0	0
155	882
3	689
12	399
0	19
0	0
5	19
0	16
0	16
0	0
0	0
5	432
5	404
33	63
0	0
0	10
0	35
3	20
0	42
1	74
0	44
0	44
0	44
0	10
0	3
0	1
0	15
6	15
1	2178
4	508
0	2158
1	1741
2	354
1	1409
0	19
0	118
4	46
0	1790
0	60
0	44
0	463
1	367
38	379
5	220
16	1199
0	0
5	47
0	651
0	704
0	700
0	82
0	115
0	188
0	108
0	82
0	20
7	20
3	24
0	24
1	8
0	7
0	5
0	0
0	0
0	0
0	0
10	389
4	369
1	71
6	100
0	44
0	38
0	10
0	0
168	391
0	391
5	151
0	39
0	46
0	47
0	46
55	19
0	0
2	14
1	15
0	4
3	81
0	79
0	80
0	5
0	25
213	93
3	26
5	14
1	37
1	20
1	0
0	0
0	0
12	358
0	380
65	709
4	604
4	58
0	0
281	134
0	134
0	232
2	232
0	232
0	13
0	13
0	13
0	13
0	13
0	198
22	515
59	648
3	497
0	462
1	651
167	1429
0	545
5	1299
0	1165
0	61
1	130
65	693
0	692
23	613
6	293
7	269
5	147
9	77
0	21
33	55
14	514
0	571
1	383
0	59
1	226
2	40
0	381
3	91
0	149
0	85
0	85
0	87
0	88
