UniqueCount	AmbigCount
22	31
0	26
2	5
49	2
8	2
0	1
0	0
0	0
0	0
0	0
0	0
6	0
9	0
0	0
32	1
48	1
0	0
27	1
0	32
0	32
0	19
1	32
2	0
0	24
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
3	0
0	30
1	30
3	24
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	1
0	10
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
21	1
0	0
1	11
1	7
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	3
0	3
0	0
0	0
12	164
0	164
6	126
3	3
1	8
0	68
1	59
2	56
0	56
0	41
0	15
1	113
1	120
1	62
15	46
0	37
0	26
1	16
0	12
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	26
0	44
1	39
3	5
56	8
0	4
7	0
1	6
10	38
0	6
1	93
1	10
5	63
1	63
0	5
1	0
0	0
4	8
0	0
0	8
1	0
0	54
2	1640
0	1612
0	64
0	34
0	14
10	0
18	225
0	0
31	536
1	40
0	0
36	34
15	176
1	83
0	165
0	64
0	64
0	64
0	127
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
45	0
255	23
0	23
5	12
122	214
0	52
0	194
0	49
0	59
0	0
0	5
0	7
0	8
0	5
0	5
0	2
0	0
0	3
0	6
0	23
0	22
0	27
0	18
0	3
2	2
22	473
101	529
2	384
0	170
0	35
0	34
0	58
0	54
0	45
0	33
0	36
0	32
0	36
0	35
0	35
0	35
0	35
0	34
0	0
0	3
0	0
1	7
0	7
1	3
0	1
0	0
0	0
0	0
4	23
0	20
0	22
0	9
1	4
38	32
0	5
0	27
0	0
0	0
0	0
0	17
0	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	155
0	152
0	15
1	28
0	96
0	0
4	33
0	0
0	123
2	3
0	13
0	13
0	0
0	0
7	0
0	0
3	5
11	175
4	175
3	177
4	178
1	6
0	9
0	13
0	56
0	8
4	111
0	47
0	41
1	16
0	20
0	4
0	41
0	17
1	201
3	269
8	219
0	85
1	102
2	47
1	53
1	55
0	54
1	49
0	56
0	54
1	16
0	0
11	63
6	63
0	79
0	79
1	79
2	79
0	76
0	8
0	1
0	0
0	38
1	14
0	8
0	10
4	2
0	0
0	1
0	6
0	6
0	0
0	0
1	242
4	65
0	198
0	220
1	217
0	232
1	221
1	78
0	4
0	56
6	55
0	37
0	23
0	62
8	2
1	33
0	22
0	27
1	28
0	23
0	25
0	12
0	22
0	5
1	17
0	0
0	0
6	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
119	200
0	2
1	183
0	15
0	24
0	11
0	23
0	11
0	1
0	0
0	231
0	225
0	203
1	10
0	11
0	21
2	202
2	200
0	0
0	15
0	127
0	1
2	20
0	3
0	4
2	0
1	2
8	11
0	17
0	2
0	49
0	0
1	8
2	5
0	9
0	6
0	2
0	31
0	29
0	34
1	29
0	22
0	19
0	2
0	0
0	294
4	292
32	242
0	2
0	2
0	8
0	19
0	39
0	18
0	41
0	15
1	4
1	100
0	0
0	1
0	4
0	4
0	2
0	2
0	2
0	92
3	23
0	7
0	11
0	0
0	0
0	2578
0	0
0	0
0	3235
10	3231
0	2629
4	1469
4	1667
0	0
0	1565
5	194
0	35
0	104
1	164
0	207
0	83
0	22
25	83
0	37
0	46
6	92
12	92
0	4
2	4
0	4
0	4
0	0
0	1
0	1
0	1
11	77
28	0
1	118
0	12
0	56
0	58
0	116
0	44
0	51
0	4
0	3
0	3
0	1
0	13
0	12
0	57
0	39
0	47
0	57
0	57
0	41
0	51
0	58
0	49
0	41
0	41
0	50
0	24
0	26
1	2
0	178
0	181
0	181
1	174
0	26
1	167
0	168
9	174
0	1
40	134
1	26
3	191
0	22
0	7
0	5
0	11
2	8
0	5
0	62
0	91
3	29
3	28
0	18
0	11
0	8
0	13
0	202
0	205
1	203
0	202
0	205
0	205
0	204
0	33
0	135
1	122
0	14
1	13
3	3
1	6
0	5
4	0
1	10
0	10
39	2
0	3
1	37
132	37
0	16
0	21
0	14
0	159
0	159
0	3
3	61
0	48
0	73
0	0
0	10
0	2
0	0
0	36
4	20
0	20
0	11
0	6
0	13
0	44
0	48
0	44
0	10
0	4
0	6
5	13
0	2
0	2
0	6
1	14
0	0
0	0
0	0
0	0
0	126
0	130
0	127
0	4
0	124
0	9
1	2
0	0
0	0
0	0
0	0
0	0
1	68
4	68
0	88
0	88
0	4
0	0
0	0
0	70
0	15
0	56
4	37
33	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	286
0	287
0	214
20	110
0	195
3	179
0	137
0	20
1	59
94	39
0	38
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
1	59
0	59
2	42
1	32
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	19
0	22
0	23
1	5
0	17
0	7
0	5
1	6
0	7
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	17
0	19
0	19
0	18
0	1
0	4
0	0
0	4
0	26
0	28
0	28
0	25
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	55
6	55
0	49
0	0
3	0
0	5
5	52
1	5
0	10
0	0
0	12
0	17
0	9
1	11
0	12
0	14
0	5
0	8
0	4
0	3
0	0
0	0
0	19
0	47
0	19
0	48
0	57
2	28
0	40
0	28
1	11
0	7
0	10
0	9
0	8
0	10
0	8
1	4
0	4
0	0
1	71
0	71
0	0
2	4
0	98
0	98
0	92
0	6
0	10
0	4
0	5
0	6
2	171
0	142
3	147
0	151
2	150
0	147
0	99
0	0
0	8
4	76
0	4
0	2
19	148
1	65
0	100
0	31
0	23
0	20
0	21
0	19
0	24
0	22
0	25
0	15
0	17
0	2
0	9
0	6
1	3
0	46
0	45
0	45
0	46
0	13
0	2
2	1
1	1
0	3
2	11
0	4
0	1
0	9
0	6
0	9
0	11
0	5
0	3
0	1
6	17
0	13
0	2
0	21
0	1
1	5
0	5
1	90
0	99
2	99
0	99
1	93
1	25
0	32
0	7
0	8
0	2
0	0
6	7
0	65
1	186
0	184
0	161
2	178
2	181
0	162
0	28
0	43
0	19
0	18
6	22
1	21
1	0
0	1
0	55
0	0
0	38
1	38
1	31
0	7
0	2
0	0
0	0
0	0
0	0
3	7
0	229
0	215
2	202
5	231
3	140
0	140
0	0
2	12
0	0
0	10
0	0
0	88
2	131
0	88
0	129
2	5
0	34
0	0
0	53
0	54
0	46
0	62
0	48
0	51
0	54
0	40
0	0
0	2
0	4
2	9
0	8
0	6
0	1
0	2
1	8
0	6
0	12
0	4
0	6
0	11
0	4
0	83
0	62
0	66
1	67
0	60
1	13
34	162
0	164
0	167
0	119
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	12
0	13
0	13
0	1
0	1
0	14
0	1
0	4
0	1
0	9
0	6
1	260
0	255
0	256
4	256
4	245
5	251
0	255
2	28
0	12
0	0
0	0
0	0
0	0
0	86
59	66
0	23
0	61
7	79
27	97
1	83
0	17
0	15
0	0
0	22
0	0
0	0
0	9
0	5
79	10
1	0
0	1
0	1
0	1
0	1
2	169
0	140
5	151
0	138
10	24
0	0
0	0
0	247
0	0
1	131
0	0
0	24
0	0
0	56
0	27
0	38
0	45
0	44
0	45
0	20
0	0
0	0
0	35
1	22
0	87
0	60
0	169
14	225
0	26
16	65
56	26
0	14
1	25
0	7
0	0
0	4
0	29
0	25
0	7
0	7
0	11
0	18
0	16
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
6	24
1	20
0	20
0	0
0	51
1	34
0	50
0	44
0	4
2	28
0	42
3	27
0	0
0	37
0	44
1	48
0	46
0	39
1	49
1	25
0	56
0	17
0	35
2	26
0	25
9	27
0	22
2	19
0	22
0	22
0	28
0	0
0	23
0	23
0	26
0	2
0	0
0	5
0	1
0	0
0	51
0	52
1	57
0	2
1	1
1	2
0	3
3	2
0	3
0	60
0	54
0	53
0	14
0	5
0	2
1	2
0	1
1	0
883	15
0	0
2	0
0	15
80	53
0	43
0	43
2	45
0	0
11	0
4	95
7	97
0	2
1	52
7	9
0	8
7	1
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	5
0	7
0	6
0	7
0	6
0	4
0	0
0	1
0	1
0	0
0	0
0	3
1	0
0	0
0	123
0	446
0	120
2	467
0	425
1	197
0	443
0	63
0	25
0	30
2	196
0	380
0	164
0	39
2	173
0	441
0	116
0	25
6	6
0	19
1	20
0	18
1	13
0	19
0	19
0	21
0	3
0	3
31	127
2	91
0	39
0	19
0	28
0	788
0	35
0	32
0	7
0	0
4	13
1	0
5	1097
0	793
0	827
0	777
0	887
4	147
0	793
2	390
0	0
0	2
0	6
0	6
0	6
0	2
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	529
4	470
0	165
1	123
5	66
0	104
0	0
0	1
0	51
3	86
5	46
0	86
0	56
0	65
79	12
0	5
0	5
0	0
0	5
0	2
0	73
2	31
5	65
0	62
0	7
0	0
4	4
0	4
0	6
0	144
0	144
0	146
0	1
0	142
0	0
0	0
0	0
2	0
3	119
0	12
2	3
0	1
0	107
0	25
0	1
0	1
0	1
0	1
1	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	13
0	7
0	0
0	0
0	0
10	22
0	17
0	11
0	18
0	2
0	19
1	4
5	2
0	56
0	35
6	50
3	0
0	53
0	20
0	45
0	53
0	12
0	18
0	26
1	9
0	4
0	2
29	65
0	12
1	8
0	0
0	18
0	26
0	12
0	5
4	3
113	132
0	103
0	29
0	30
0	90
2	111
0	0
0	50
14	4
0	26
0	22
0	23
0	21
0	24
0	25
0	4
0	22
0	7
0	10
0	0
0	0
0	2
0	0
1	8
0	0
0	9
1	0
2	1684
19	1529
0	1036
0	652
1	255
0	680
0	465
0	1259
1	1537
2	560
0	646
2	48
0	1286
0	1205
0	553
50	709
0	220
0	220
2	226
15	220
0	131
11	24
0	16
0	0
3	0
0	0
0	1
2	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	52
0	53
0	53
0	51
0	21
0	6
0	15
0	18
0	6
0	4
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
2	430
1	69
1	229
26	6
4	85
0	101
0	36
1	1
1	101
1	93
0	57
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	340
0	351
0	361
0	74
1	86
0	350
0	95
0	336
1	1
0	0
2	23
15	456
0	288
0	89
0	312
0	99
0	166
4	151
0	280
0	270
2	0
1	98
0	78
0	76
1	76
0	3
0	65
0	62
0	91
0	3
3	73
0	4
0	3
0	0
0	2
0	13
0	53
0	0
0	0
0	51
0	9
0	0
3	34
179	172
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	38
0	69
0	242
0	244
0	11
0	61
2	134
0	85
1	217
0	195
0	95
0	60
0	3
0	145
5	3
0	65
0	148
0	190
0	188
0	38
0	135
3	33
29	34
2	0
0	48
3	24
0	22
0	11
0	17
0	40
0	24
0	42
0	4
0	44
0	36
7	21
1	0
0	0
0	3
0	10
0	1
1	3
0	0
0	0
0	0
0	0
3	0
62	566
2	580
33	545
5	0
0	96
0	24
0	61
0	35
6	370
1	80
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	261
4	0
68	748
0	744
7	210
0	18
0	0
0	0
0	21
0	21
0	0
0	184
0	9
0	0
0	0
0	15
1	14
0	0
0	1
0	0
0	1
0	0
0	0
4	78
0	57
0	55
0	57
0	71
0	23
0	7
0	0
2	120
0	116
0	83
0	35
0	16
0	79
0	53
0	64
0	82
0	91
0	99
0	44
3	17
0	17
0	30
0	107
0	17
0	107
0	60
0	107
0	107
0	87
0	75
0	30
2	4
1	12
0	7
0	260
82	566
21	533
0	315
11	228
0	44
0	26
0	26
0	347
2	133
2	196
0	124
0	324
0	331
0	185
0	195
0	190
0	313
0	354
1	311
0	277
0	128
0	1
0	104
0	109
3	46
0	0
0	24
0	0
1	0
2	20
0	0
0	23
0	2
0	16
0	1
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	241
0	27
0	174
0	118
0	0
0	184
3	50
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	117
0	117
0	28
2	81
1	0
0	0
0	0
0	0
1	39
0	11
0	34
0	3
0	216
0	2
1	32
0	0
0	14
2	6
0	15
5	1
0	13
0	0
6	223
0	53
0	120
0	22
0	4
0	11
0	42
0	3
0	21
0	5
0	16
0	18
1	136
1	0
7	48
0	18
0	33
0	1
3	94
0	6
0	2
0	12
0	10
0	0
0	0
0	0
0	44
0	42
0	35
0	6
0	11
1	1
0	0
0	0
0	8
0	5
2	0
0	0
0	0
0	0
0	0
0	0
1	227
5	220
0	178
0	186
0	4
0	8
0	89
0	53
0	183
0	0
0	0
0	0
0	14
9	84
0	61
3	25
0	24
0	25
0	19
0	2
0	5
0	25
0	5
0	5
0	4
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	18
0	0
1	0
0	16
0	16
0	18
1	10
0	0
0	0
0	16
0	18
0	2
8	5
0	5
0	1
14	278
0	3
0	18
0	242
0	80
0	105
0	105
2	71
0	119
0	24
0	0
0	0
0	0
0	0
4	3
0	47
0	4
1	47
0	34
1	1
0	34
0	47
0	45
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	5
0	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
93	26
0	5
0	11
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
1	9
0	5
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	4
0	3
0	0
0	2
0	4
0	5
1	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	3
0	3
0	4
0	0
0	4
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	2
0	1
0	1
0	0
0	64
0	62
0	63
0	44
0	34
1	4
0	1
0	1
1	6
0	0
0	6
0	5
0	0
2	0
0	0
33	35
19	56
1	35
0	10
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
43	28
0	3
0	27
0	0
2	25
0	16
0	0
13	0
0	22
0	0
1	13
0	13
0	13
0	12
0	2
0	2
4	71
0	71
0	72
0	72
0	51
3	32
0	20
0	2
0	7
0	6
0	6
0	3
2	45
3	115
31	127
0	132
0	96
5	91
0	91
0	10
6	6
3	2
1	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
2	0
0	0
0	0
119	95
0	95
0	27
0	3
0	0
0	0
1	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
1	74
0	17
0	2
0	18
0	1
0	1
1	71
0	4
0	4
0	0
0	0
1	5
0	6
1	7
0	2
0	0
0	0
0	0
0	0
0	2
0	14
0	0
500	53
0	35
0	29
0	0
43	166
16	161
1	329
0	341
0	19
0	3
4	14
38	155
0	110
1	107
0	104
0	79
0	28
1	0
0	0
2	0
0	217
0	214
0	211
0	236
0	111
0	173
0	138
0	17
0	10
7	42
0	19
0	6
0	12
0	0
0	6
1	2
0	102
11	99
0	74
1	61
0	8
2	19
0	28
0	27
0	6
0	20
0	18
0	7
0	11
0	221
0	219
0	227
14	176
0	151
0	148
1	19
0	9
0	10
0	3
0	6
0	3
0	1
0	0
0	0
0	8
0	6
0	7
0	0
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	345
0	24
0	231
0	35
0	115
8	10
0	3
0	10
0	0
0	19
0	18
0	18
1	17
0	3
0	3
0	9
0	1
1	8
0	6
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
250	69
0	67
0	17
0	0
1	2
0	2
0	1
0	0
0	0
0	1
0	29
0	29
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23
0	0
0	22
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	22
0	1
0	22
0	2
4	7
0	8
0	6
0	2
0	3
0	2
0	3
6	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
0	0
1	34
0	36
0	3
19	1
0	1
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	10
0	0
0	0
0	0
30	11
0	1
0	0
27	12
0	11
0	4
0	0
8	31
45	29
0	3
0	1
0	0
0	0
0	56
0	53
0	50
1	3
0	5
0	53
0	2
0	49
0	42
0	47
3	1
0	11
0	36
8	44
0	35
0	24
0	24
0	0
0	18
0	0
0	33
0	32
2	36
0	29
0	0
0	3
1	2
0	12
1	1
0	1
0	0
0	512
0	473
1	71
0	464
0	75
0	503
0	7
16	1
1	105
0	115
0	84
0	36
1	35
0	36
2	36
0	34
1	41
0	41
0	41
2	56
2	62
0	17
6	26
2	22
0	8
0	0
0	282
5	300
1	200
0	94
0	96
0	8
3	0
6	16
0	16
0	1
0	3
0	0
0	4
1	28
0	28
0	10
2	1
0	21
0	379
0	3
1	0
0	4
1	3
42	379
0	81
0	238
31	536
0	226
0	5
1	0
24	66
3	4
3	47
0	2
0	3
0	35
0	19
0	47
0	46
2	47
0	25
0	4
1	20
0	20
0	0
6	1
0	64
0	4
0	57
1	36
0	40
0	11
2	3
0	0
1	1
5	2
0	2
0	2
0	6
1	93
0	0
0	8
0	93
0	8
1	11
0	20
1	18
1	19
0	20
1	3
87	3
0	8
1	11
2	357
0	19
0	0
7	352
0	16
1	130
0	67
0	32
2	3
103	110
0	2
0	3
0	26
0	0
0	22
0	3
0	6
17	15
0	19
9	6
1	67
4	34
0	60
0	46
0	39
0	32
0	21
0	0
0	41
32	34
0	2
1	32
0	4
6	0
2	999
0	1518
6	1083
1	1145
0	1917
7	998
6	1145
0	1518
3	246
5	12
0	0
55	108
0	89
0	7
0	24
0	15
0	0
0	34
0	0
5	3
0	3
0	0
2	0
6	1232
0	1261
0	1245
0	584
4	651
41	1320
0	421
1	11
0	227
0	211
5	596
8	208
10	415
2	581
2	39
24	144
0	0
17	35
12	29
0	6
0	0
0	0
0	0
0	2
0	21
0	30
0	31
0	244
0	26
0	11
0	6
0	17
0	21
1	17
0	15
0	12
0	24
0	277
2	265
0	183
0	49
0	1
0	43
0	130
4	5
0	135
0	125
0	129
0	21
0	11
0	9
2	7
0	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	575
1	575
5	562
0	463
1	114
5	58
1	84
0	63
0	30
4	62
0	50
2	296
0	66
0	65
1	15
1	8
0	8
0	0
0	8
0	7
0	0
0	1
1	3
0	45
0	3
1	0
0	0
0	45
1	14
0	21
0	9
2	10
0	10
27	29
0	11
0	18
12	58
2	31
7	51
0	14
0	54
1	2
0	6
0	253
1	65
3	228
0	218
0	190
0	28
0	51
0	49
4	71
0	61
0	64
2	17
2	47
0	0
0	6
0	0
10	142
0	5
1	137
0	8
0	9
5	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	160
2	425
0	108
1	245
1	90
2	187
1	106
3	66
12	475
0	287
4	271
1	76
0	0
0	0
17	376
0	320
0	185
2	273
0	206
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	14
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	1
1	10
0	10
0	6
0	60
28	59
0	38
1	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	52
0	18
6	25
0	14
0	12
0	10
1	33
3	96
0	67
0	89
0	89
0	7
1	9
0	8
0	11
0	7
0	3
0	32
0	1
1	67
0	67
1	67
0	47
0	47
0	47
0	23
4	25
0	18
0	8
4	3
0	3
0	0
18	0
0	0
26	174
0	5
0	8
0	170
0	2
5	359
1	266
0	373
0	359
0	0
0	0
1	8
135	34
1	18
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	0
2	58
0	31
19	18
0	29
0	12
0	0
1	17
0	2
0	26
0	41
4	39
2	20
1	13
0	19
0	12
0	1
0	4
1	7
0	3
0	203
6	216
0	218
5	189
0	10
0	24
0	30
0	0
0	26
0	0
0	4
2	2
0	35
0	63
0	56
0	26
1	61
0	1
1	13
0	1
0	18
0	37
0	29
0	37
0	31
0	13
0	9
0	45
0	38
0	6
0	0
0	21
3	24
0	14
0	0
0	2
0	1
0	1
0	0
1	0
23	1
0	276
0	271
0	272
0	277
0	1
0	16
2	0
0	15
4	67
0	32
0	96
0	27
0	27
0	71
0	0
0	0
0	0
1	30
7	30
0	3
4	8
0	8
0	13
6	4
2	14
2	12
0	0
3	4
3	5
0	0
0	0
1198	1319
475	1393
0	163
1	76
0	76
1	3
3	23
0	10
0	6
0	20
0	16
0	18
0	14
0	2
0	0
3	14
0	287
0	273
8	35
0	15
1	245
0	12
0	8
0	25
0	28
0	6
0	8
1	10
3	30
3	14
0	14
0	1
0	1
0	3
0	2
0	0
0	6
0	6
0	2
0	6
0	4
1	3
0	0
0	3
0	3
0	1
0	1
0	0
358	236
1	236
12	51
1	48
1	10
0	6
13	2
0	2
0	572
638	582
17	98
27	62
1	62
6	36
0	1
0	0
1	11
0	62
16	62
0	10
0	0
1	11
2	127
0	119
1	3
0	25
3	0
0	23
0	0
0	2
0	2
0	317
0	232
43	341
0	252
3	65
3	120
2	208
0	97
0	18
2	0
0	1
1	12
2	30
0	0
1	1
0	31
3	1
38	1
1	0
0	454
0	467
1	408
0	82
2	218
0	67
1	32
0	429
0	438
1	42
0	11
2	31
3	30
1	4
0	14
3	9
37	1171
19	1126
0	129
3	22
9	25
0	72
0	0
1	0
0	4
0	6
0	6
0	6
0	5
0	1
0	0
0	0
2	0
0	4
0	4
0	1
0	0
1	2
0	2
0	0
0	0
12	3
0	0
0	3
0	2
1	0
0	0
0	0
0	2
0	0
6	498
2	182
85	278
5	462
0	1
0	461
0	0
0	0
0	0
0	0
153	1046
40	1046
4	165
0	0
0	0
0	1
0	23
0	23
0	23
0	21
1	0
1	0
0	0
5	24
9	147
14	155
10	11
5	11
0	1
0	0
67	44
0	44
0	81
0	72
1	85
0	85
83	114
1	62
0	0
0	3
0	2
1	12
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	43
1	43
0	0
2	19
0	13
0	50
4	3
0	50
0	47
0	1
0	3
2	0
444	0
5076	19
0	0
23	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	37
0	22
0	16
0	3
1	1
0	2
0	5
1	1
0	7
0	4
0	2
1	37
0	1
0	14
0	36
0	33
0	6
0	5
0	0
0	0
0	0
0	0
0	0
2	714
0	714
0	722
0	674
0	714
0	434
5	273
0	99
0	134
2	117
0	120
0	39
0	0
0	0
0	0
1	0
0	0
176	0
9	71
0	58
2	32
0	3
0	16
0	16
0	16
0	6
0	15
1	14
0	10
608	425
1	307
0	80
1	118
92	7
0	1
2	4
2	0
26	2
0	0
0	2
2	62
0	63
0	65
0	80
0	80
0	0
0	36
14	172
0	172
3	40
0	3
0	5
0	16
0	5
1	9
1	31
3	31
1	10
0	31
0	14
0	12
0	5
0	0
0	0
3	36
0	6
0	6
0	5
0	1
1	3
1	7
0	7
0	3
0	4
0	5
0	1
0	2
2	2
0	3
0	4
0	0
10	61
0	46
0	34
0	34
0	14
0	10
2	12
0	1
0	22
1	179
0	1
5	22
0	27
0	179
0	0
0	10
0	0
0	0
255	129
1	61
0	28
0	6
1	16
0	0
1	39
0	15
0	2
3	17
1	18
1	3
0	1
1	1
0	1
0	1
0	0
0	1
170	2
1	2
0	0
0	13
25	2
1	2
6	133
33	165
1	191
0	51
7	181
0	211
0	191
4	221
2	226
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	2
6	22
0	25
4	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	14
1	15
0	3
0	2
1	3
0	77
0	89
0	89
0	80
0	5
1	18
44	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	17
0	97
0	93
0	97
0	15
0	29
0	18
0	0
2	9
0	76
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
193	49
2	31
1	18
36	34
1	34
0	12
0	16
4	16
0	3
1	9
2	13
1	0
0	13
0	13
0	0
0	0
0	0
0	0
7	3
1	3
0	3
0	3
0	2
0	3
0	0
0	3
0	0
0	0
1	0
0	1
0	0
0	1
0	3
0	3
0	1
0	0
