UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
1	12
0	0
0	0
0	0
0	0
3	150
48	162
0	78
0	2
0	1
0	7
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	254
0	13
0	18
0	0
0	155
0	5
0	71
0	101
0	95
0	90
0	1
0	82
0	3
0	2
0	19
0	1
0	7
0	1
0	0
0	4
0	0
0	254
0	13
0	18
0	0
0	5
0	71
0	94
0	89
0	0
66	104
0	102
0	3
0	2
0	18
0	0
2	43
0	43
0	2
0	6
0	4
1	56
4	67
0	70
0	1
0	0
7	3
0	1
0	2
20	15
0	15
1	15
0	12
0	0
0	0
9	82
8	316
0	16
7	308
76	18
0	0
0	6
0	0
1	14
1	40
76	40
2	30
0	31
2	20
0	4
0	5
0	168
0	177
0	74
1	36
0	34
1	57
0	61
2	34
0	34
0	3
5	113
0	113
0	94
0	76
1	0
0	0
1	5
0	5
1	4
0	0
0	0
1	0
72	43
0	42
0	43
1	13
1	0
4	5
0	11
0	8
0	2
0	7
0	5
1	0
0	1
0	0
14	2
0	2
0	0
0	0
0	0
1	38
0	38
0	5
2	5
0	1
0	0
0	0
256	8
0	8
10	245
12	224
4	224
0	17
2	122
2	0
1	9
0	2
8	2
0	3
0	3
0	0
7	91
56	105
0	32
5	0
1	31
0	18
2	2
0	0
0	1164
0	1399
2	1341
2	42
0	35
1	35
111	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	133
0	136
0	135
0	91
0	68
0	0
2	5
0	0
0	0
0	3
13	6
0	0
0	3
0	3
0	3
0	0
30	34
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	79
0	70
0	3
0	26
0	1
0	0
0	6
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	7
0	6
0	50
0	6
0	2
0	5
0	34
0	6
1	3
0	0
0	47
0	7
0	48
0	2
0	0
0	4
0	46
0	0
0	39
0	50
0	25
0	22
0	0
0	4
1	9
0	1
111	11
3	6
0	0
54	1
0	1
0	2
0	3
0	0
685	1390
0	1369
2	556
0	178
1	20
0	0
3	44
2	0
7	44
12	4
0	3
0	0
0	0
26	167
0	157
0	22
2	3
0	10
0	0
0	0
0	5
0	4
0	0
0	40
0	16
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	124
0	42
0	8
0	36
1	114
0	80
0	85
0	85
0	80
0	37
0	5
24	78
0	79
0	81
1	18
0	0
0	0
0	0
1	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	41
0	0
0	64
0	1
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	2
1	83
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	77
8	77
0	3
0	0
51	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
11	4161
0	3019
0	1249
1	164
0	2080
0	2983
0	884
0	984
0	0
52	0
46	0
0	0
93	0
30	0
1	143
0	0
1	231
5	231
0	5
5	4
0	3
0	4
0	2
0	1
0	1
0	55
0	61
0	71
0	185
27	233
3	48
0	61
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	11
0	4
0	11
0	5
0	9
0	3
0	4
1	0
0	235
0	0
0	0
0	0
1	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
29	14
0	3
1	11
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
63	23
1	21
0	4
0	4
17	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
25	82
0	1
0	23
1	61
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
41	0
4	25
1	9
0	7
0	10
0	4
0	1
0	5
0	5
30	1
0	1
0	1
5	61
7	46
1	41
2	9
2	162
0	162
0	152
1	5
0	0
44	31
0	18
0	6
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	2
0	0
0	0
1	0
0	11
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
13	30
0	40
0	34
0	0
0	0
0	3
1	7
1	0
1	7
0	0
0	0
0	0
0	0
0	0
1	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	31
0	31
0	0
0	0
0	0
0	0
0	0
1	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
54	31
0	31
0	23
0	12
0	1
1	12
0	1
0	12
0	1
12	53
1	46
1	3
0	42
1	19
0	2
0	7
0	10
2	9
1	9
2	7
0	0
1	1
0	1
0	0
0	0
150	104
5	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	7
0	7
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	54
0	69
0	50
0	31
0	26
0	26
0	9
0	26
0	0
0	0
14	39
5	39
1	25
0	0
1	24
22	50
0	0
2	20
6	38
0	0
0	0
0	0
0	0
6	211
0	2
0	204
0	11
4	14
0	24
0	206
0	87
0	3
2	197
0	184
0	3
0	13
1	51
2	15
0	10
0	13
0	0
0	0
0	0
0	0
0	0
256	12
0	12
0	0
0	0
0	0
1	0
1	0
76	0
0	0
2	197
0	197
0	141
3	30
0	14
2	25
0	3
0	159
2	294
1	290
0	295
0	0
2	34
0	39
0	0
6	3
0	30
1	0
0	0
0	0
0	0
0	0
9	249
26	249
0	14
0	0
0	11
0	3
0	14
2	0
0	97
0	98
1	68
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
14	7
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	8
0	4
0	4
1	46
0	50
0	53
7	46
0	0
0	0
0	0
14	135
0	101
0	22
0	0
9	45
0	0
0	71
0	99
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	179
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
4	13
0	12
0	10
0	0
5	15
0	0
1	15
0	4
0	0
0	10
0	13
0	15
0	0
43	0
0	0
0	0
126	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	107
0	105
0	85
0	70
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	36
0	10
0	36
2	32
0	29
0	6
1	4
1	7
0	0
0	0
1	1
152	0
1	0
0	2
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	217
25	142
0	410
6	74
0	273
0	200
0	0
0	35
1	0
6	254
82	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	255
1	35
0	252
0	12
111	39
0	14
29	0
2	21
124	72
0	40
0	32
0	4
2	0
0	0
0	0
47	42
2	42
0	0
0	0
0	0
0	204
0	113
0	219
0	199
0	63
0	161
5	162
1	11
0	16
0	4
0	3
0	0
0	0
0	0
0	0
0	0
43	24
0	13
0	0
0	9
0	15
6	0
0	0
0	0
0	0
0	0
0	1
0	1
129	148
0	27
0	122
0	31
0	13
1	38
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
34	38
0	3
0	18
0	4
0	0
0	0
0	0
0	19
0	4
0	4
0	2
0	1
0	9
0	7
2	2
0	1
0	1
0	1
1	0
0	1
0	3
0	0
0	50
0	40
0	40
0	40
0	17
1	1
2	3
0	23
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	55
0	52
0	45
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	132
1	752
0	80
3	792
0	42
0	54
0	136
6	117
0	0
0	0
32	49
0	47
0	22
0	20
0	15
0	3
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
0	1
181	16
0	16
0	0
0	0
2	2
0	3
0	3
0	1
0	0
240	274
0	0
0	218
0	89
0	0
0	69
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
1	0
0	0
0	1
9	1
0	0
115	402
1	391
1	400
0	339
0	172
2	172
0	0
2	3
0	90
0	90
0	0
0	34
1	35
0	28
0	11
0	3
1	1
0	0
2	24
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	135
0	0
0	27
0	0
0	0
0	0
6	156
0	153
0	106
0	101
1	31
0	5
0	15
0	63
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	2
1	2
3	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	30
0	17
0	0
0	4
1	1
3	3
0	14
66	15
23	35
0	35
1	6
1	9
0	6
4	0
0	0
0	6
1	62
0	2
0	35
1	50
0	49
0	33
113	60
0	38
0	38
0	37
1	0
0	19
0	2
0	2
0	0
0	0
0	0
0	0
1	11
0	0
7	0
1	9
13	10
0	36
0	0
12	1
14	52
0	42
0	1
0	2
0	0
0	16
1	0
42	4
0	0
0	1
0	3
0	0
0	0
1	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	22
1	18
0	0
2	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
4	20
0	3
0	16
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	10
4	9
0	8
0	0
72	48
0	48
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	4
21	6
0	4
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
12	31
0	27
0	7
0	0
1	12
49	10
0	9
0	2
0	2
0	21
1	18
0	14
0	7
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	165
1	163
0	167
0	10
2	18
4	1
0	1
0	2
2	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	15
0	15
15	7
0	7
2	0
1	0
0	0
25	0
1	0
0	0
1	101
28	101
0	29
0	4
1	3
0	15
0	0
0	0
0	0
0	0
0	0
10	18
0	15
0	6
0	3
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	86
0	66
1	42
0	22
0	0
0	0
81	73
0	13
0	21
0	9
0	1
0	0
0	13
0	23
0	29
3	0
0	0
0	23
0	0
0	0
0	0
5	113
0	87
0	109
0	110
0	7
0	0
0	13
1	31
22	206
0	31
0	185
10	197
443	24
3	6
0	17
2	21
3	0
0	1
0	1
1	0
0	0
0	520
0	9
0	0
0	0
0	0
0	0
0	0
4	53
0	43
0	46
0	3
3	8
0	69
0	70
0	8
0	8
0	5
1	25
0	0
0	3
0	0
0	0
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	203
0	42
0	12
0	0
0	6
1	0
0	8
0	7
0	155
0	7
1	0
0	2
0	0
0	9
0	6
1	5
13	214
0	3
0	22
2	219
0	3
0	214
0	104
0	98
0	0
2	13
10	29
0	15
1	4
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
3	0
0	2
0	2
0	0
0	0
0	37
0	0
0	0
1	0
284	378
3	0
5	0
0	3
1	378
0	0
28	14
0	13
0	0
0	17
0	17
0	14
0	5
0	2
2	5
0	83
1	215
0	57
1	6
0	7
1	4
0	3
4	73
0	81
4	2
2	0
0	0
0	1
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	2
0	0
2	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	7
0	0
0	0
76	33
0	0
0	26
0	33
0	6
0	0
0	0
4	20
0	20
0	18
0	8
0	2
2	2
0	1
0	0
1	0
0	6
0	0
261	21
0	0
0	18
0	0
1	0
0	3
1	0
0	9
0	6
10	9
0	8
131	224
1	67
0	24
2	101
2	88
6	15
0	17
0	20
12	0
0	5
0	0
0	0
0	0
0	0
15	0
0	0
0	13
73	37
0	19
0	2
0	12
0	23
1	21
0	25
0	20
0	0
0	0
1	0
102	0
0	0
0	0
1	35
0	0
0	34
0	6
0	4
0	8
0	12
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
4	19
93	161
15	43
0	33
1	84
0	65
0	25
0	30
0	4
3	44
4	0
0	24
0	65
0	0
10	107
0	99
0	17
1	0
0	18
0	0
0	1
2	19
0	94
2	95
0	68
1	103
0	0
0	0
0	370
11	118
33	718
1	551
0	25
0	0
0	269
0	4
0	0
0	0
5	10
1	4
0	8
0	5
0	27
2	27
0	0
0	0
0	4
0	1
0	0
0	0
96	29
0	4
0	19
0	6
15	14
1	2
0	3
0	0
0	0
0	0
1	24
0	24
0	22
1	0
0	0
0	2
1	0
0	2
0	15
0	15
0	2
0	11
0	0
0	0
0	0
0	0
62	27
0	0
0	1
1	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
1	1
0	12
74	229
1	228
19	82
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
1	23
0	0
0	59
0	53
0	0
0	59
0	0
0	1
0	59
4	10
10	32
19	66
0	0
0	65
0	17
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	100
5	100
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
361	822
0	135
2	98
0	245
4	105
0	269
2	93
2	137
10	199
0	89
0	0
0	0
0	0
1	0
0	0
298	875
0	834
1	838
0	231
0	118
2	25
0	1
0	4
0	0
0	0
1	0
2	0
0	0
0	0
262	139
0	87
0	86
0	83
1	36
1	0
0	0
0	0
0	0
0	68
1	68
0	0
1	27
2	103
0	9
0	0
1	0
0	75
0	0
0	10
0	16
0	16
0	16
0	16
0	0
0	4
0	4
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
0	5
0	0
0	0
0	5
0	156
0	3
0	2
1	0
0	1
3	1
7	63
0	94
1	291
5	48
4	272
0	6
1	2
0	9
0	8
1	13
0	5
0	11
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	113
0	109
0	9
0	8
0	0
0	0
0	0
0	0
2	165
0	159
1	144
0	0
0	17
1	15
0	7
0	28
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	0
13	51
0	9
9	46
0	0
0	14
0	17
0	2
0	0
1	7
0	7
0	0
0	7
0	0
1	0
0	162
1	8
0	8
1	157
0	1
1	0
0	0
0	1
1	1
0	0
0	0
0	1
27	28
0	23
0	10
0	4
25	14
2	0
8	14
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	63
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	99
0	96
0	99
0	99
0	26
0	8
0	2
0	0
1	98
4	37
0	95
0	98
0	13
0	1
0	10
0	1
0	10
38	0
0	11
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	275
0	275
5	56
0	88
0	0
0	0
52	4
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	18
3	18
0	7
2	7
1	1
1	1
0	0
1	4
0	9
5	23
0	6
6	50
2	34
0	15
6	23
0	0
3	1
0	7
0	0
0	10
0	10
0	10
0	0
0	0
1	15
0	3
1	15
1	15
0	15
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	1
0	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	156
0	128
0	157
0	97
0	92
1	108
22	18
0	16
0	0
0	0
2	0
0	0
0	0
208	196
0	80
1	42
0	90
12	6
0	0
0	2
0	6
1	1
0	1
0	0
342	34
0	34
0	0
0	0
1	0
0	17
0	0
0	0
0	0
0	288
0	0
0	0
1	0
14	0
0	0
0	0
66	43
0	38
0	17
0	15
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
3	0
0	0
0	0
166	0
19	0
0	0
16	102
1	97
2	84
0	85
0	1
3	38
0	22
0	10
2	0
2	0
0	0
0	0
0	0
0	0
0	0
46	35
0	11
0	4
0	7
0	20
2	0
0	5
0	5
4	1
0	0
0	0
0	0
1	0
0	0
121	69
0	18
0	68
0	1
0	0
0	298
0	298
5	267
0	0
19	79
0	0
0	0
0	0
0	30
19	30
0	10
0	1
3	0
0	19
2	12
0	2
0	10
1	0
0	0
67	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
1	0
1	0
158	54
0	54
1	15
0	15
0	0
1	14
0	10
0	11
0	1
18	42
0	27
0	15
8	35
0	11
1	20
0	9
0	1
0	2
0	0
0	70
0	74
0	71
0	0
0	0
0	35
0	2
0	2
0	15
6	40
0	27
4	13
1	2
0	0
0	0
0	0
0	31
0	8
0	7
0	21
1	1
0	0
0	5
0	0
0	0
0	0
3	0
234	1
4	15
12	14
0	0
0	0
194	11
0	0
0	0
3	11
0	0
0	0
0	0
1	0
6	0
468	6
0	0
5	6
0	0
17	0
70	10
0	22
2	7
1	14
4	3
0	9
1	4
0	1
6	0
0	1
0	0
3	0
2	0
255	25
1	3
86	90
0	79
0	78
2	11
0	14
0	18
0	1
0	11
5	9
1	0
0	9
0	1
0	7
0	2
0	0
0	0
0	0
0	0
9	278
1	404
0	346
1	9
0	36
24	36
7	15
0	26
6	26
0	0
80	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	15
1	19
0	11
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	125
0	125
0	113
0	99
0	77
1	0
2	103
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	114
0	114
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	48
1	48
0	48
0	11
0	3
0	0
3	0
1	0
0	0
17	109
0	111
0	110
0	108
0	102
0	101
0	113
0	110
0	96
0	70
0	77
0	9
0	0
0	0
0	2
0	2
0	7
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
85	71
0	2
0	65
0	4
0	9
0	2
3	4
0	2
0	70
0	6
0	13
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	12
0	24
0	64
0	101
0	107
7	104
2	19
1	0
1	8
0	21
0	10
1	7
0	2
0	0
0	1
0	2
0	0
0	2
0	0
1	15
0	15
0	7
0	5
0	2
0	2
17	2
0	2
0	0
0	0
0	0
0	0
222	110
0	10
0	6
1	27
1	90
0	23
0	16
0	4
0	31
0	14
0	23
0	31
0	24
0	14
1	0
0	0
0	110
1	118
1	31
0	50
0	0
0	0
0	0
0	0
5	11
0	11
0	12
0	7
1	1
0	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	18
0	17
0	0
0	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	73
0	0
0	0
1	55
67	0
0	56
0	0
0	39
0	28
7	23
0	8
3	23
363	18
1	9
0	7
1	90
0	89
0	98
0	11
3	59
0	49
0	39
0	0
0	6
1	4
0	0
0	0
0	5
0	9
0	4
0	0
0	0
0	0
2	0
6	4
0	0
0	5
0	0
0	13
0	13
0	0
0	6
0	0
0	0
0	0
2	107
0	95
0	107
0	103
0	65
0	4
1	5
1	1
0	0
0	0
0	0
0	7
0	304
0	143
0	122
0	297
1	297
0	0
0	122
0	122
17	261
7	304
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	16
0	67
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
22	0
0	0
0	0
4	0
0	0
8	0
42	73
1	73
2	1
0	1
137	0
189	1
0	1
1	0
1278	0
5	110
4	110
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	85
7	85
0	0
0	0
0	0
0	380
0	380
0	391
4	127
0	33
0	119
0	102
0	110
0	47
0	91
0	363
0	206
2	308
0	49
4	0
0	149
0	0
0	0
0	0
0	0
0	205
0	205
1	203
0	197
2	185
2	0
1	0
0	0
1	26
1	118
0	115
0	62
0	23
3	5
0	2
0	0
0	0
2	3
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	5
0	5
0	3
0	2
0	0
0	1
1	3
1	1
0	2
0	3
0	12
4	12
0	0
0	0
0	0
0	0
0	0
9	0
0	2
1	3
0	1
11	6
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
18	35
0	0
0	12
0	8
0	0
5	18
0	1
0	0
0	8
1	6
0	7
31	0
11	25
0	25
0	5
0	1
2	235
5	214
0	212
0	193
1	192
0	104
0	179
0	208
2	104
0	158
0	109
5	107
0	38
1	19
3	25
0	1
0	0
0	0
10	0
33	0
0	27
0	25
0	16
0	30
0	23
0	27
0	35
0	37
1	3
0	0
0	2
0	4
1	3
1	4
36	0
0	0
0	18
0	16
0	18
0	18
0	4
2	19
0	1
0	9
0	9
0	0
0	2
3	2
0	1
0	1
1	333
3	333
1	333
0	1
2	1
0	0
0	1
0	0
1	0
7	0
2	144
0	243
0	251
0	248
1	1
0	36
3	25
0	34
0	14
2	3
0	12
0	0
0	0
7	178
0	182
0	183
2	0
0	14
0	10
1	5
0	4
0	0
0	0
2	0
0	0
0	296
0	293
0	267
0	266
0	14
0	44
4	47
0	10
1	5
0	2
1	0
246	44
0	7
0	7
0	8
0	0
0	1
0	0
0	1347
0	1347
0	1342
0	1354
0	1342
0	1354
4	1354
4	1354
0	1354
0	1355
0	1354
0	1356
0	1354
0	369
0	122
0	86
0	81
0	81
0	76
0	0
0	0
0	0
0	0
2	0
3	12
0	26
1	25
0	26
0	3
1	0
0	24
7	42
176	107
0	0
1	66
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	3
0	0
0	3
0	0
0	192
0	7
0	192
0	16
0	10
0	2
0	24
1	114
0	8
0	11
0	6
4	35
0	34
0	0
