UniqueCount	AmbigCount
0	2
5	32
0	25
1	11
3	9
0	15
0	11
1	5
7	0
31	13
0	11
0	2
0	0
4	1
0	594
0	1
9	618
0	1
0	1
1	168
0	34
0	100
11	49
0	120
0	27
0	159
0	117
0	64
0	24
5	19
0	92
0	78
0	97
2	13
0	21
0	13
0	11
0	4
69	19
0	2
2	5
5	72
0	72
0	4
1	0
0	0
0	0
3	5
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	31
1	42
0	8
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	17
0	44
0	45
0	36
0	42
0	45
0	14
0	6
0	5
0	13
0	13
0	13
0	11
0	9
0	4
0	1
1	82
0	44
0	81
0	83
0	47
0	46
0	11
0	4
0	4
0	7
0	4
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
13	7
3	4
9	0
0	0
0	34
0	0
0	36
0	7
1	0
0	10
0	6
0	1
0	107
0	108
0	105
0	108
0	85
4	81
0	67
0	70
0	46
0	46
0	19
0	7
0	6
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	134
21	136
0	5
1	5
1	17
0	206
0	206
3	206
0	1
1	2
0	26
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	25
0	9
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	1
7	7
0	3
155	9
0	9
0	26
6	142
0	127
0	97
0	76
0	14
0	5
0	12
1	56
0	17
1	0
0	3
1	0
3	119
5	105
0	112
0	122
0	109
0	23
0	37
1	4
0	13
0	9
0	2
0	0
57	36
1	27
1	31
0	0
1	1
1	4
2	79
0	50
0	27
0	28
1	24
7	24
0	0
6	14
1	0
0	17
2	4
1	3
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	3
0	0
0	1
0	1
0	3
0	0
1	3
0	0
0	0
15	1
0	0
0	1
0	1
0	35
0	7
0	34
1	0
4	3
0	35
0	0
0	3
0	32
0	2
0	0
0	1
0	32
51	18
0	18
0	2
0	0
0	0
0	0
3	82
0	82
0	70
0	0
5	0
0	0
0	0
5	242
0	194
0	255
0	108
1	72
0	41
0	18
0	7
16	78
0	88
0	20
0	0
0	2
0	0
91	13
1	0
3	0
0	0
0	0
1	0
0	0
1	0
0	33
0	238
0	24
1	221
1	2
0	7
0	0
0	50
0	53
1	3
12	13
0	0
0	0
50	0
0	0
0	0
0	0
0	0
2	234
2	233
0	278
0	4
3	1
4	47
0	6
0	38
15	8
0	8
1	22
0	21
0	25
0	21
0	13
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	44
0	45
0	42
0	7
0	7
0	9
0	9
0	5
0	2
4	134
0	134
0	134
0	134
0	127
0	0
1	4
0	51
0	7
0	7
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	7
0	0
24	7
1	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	17
8	17
0	11
0	11
0	2
0	0
0	0
0	97
1	94
0	9
0	0
0	0
0	4
0	4
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	1
1	4
0	2
0	0
3	0
0	14
0	0
1	14
0	6
0	14
0	6
0	6
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	15
0	15
0	15
0	2
0	0
1	10
52	10
0	4
1	4
0	4
0	4
0	2
2	162
0	60
0	0
0	0
0	110
1	0
2	0
16	161
0	161
0	121
2	164
0	164
0	0
0	0
148	31
0	31
2	1
0	1
0	1
0	1
0	0
14	29
0	23
0	9
1	3
1	3
0	19
0	7
0	19
1	17
1	4
0	3
0	0
0	5
0	11
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
1	0
0	0
0	3
0	9
0	9
1	6
69	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
17	23
0	7
25	21
0	17
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	215
9	217
0	18
0	0
0	0
96	13
0	0
0	13
0	0
0	1
0	0
0	0
0	7
0	0
0	15
0	116
0	116
0	15
15	69
0	24
10	68
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	427
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	340
0	340
0	340
0	422
0	422
0	409
0	78
0	340
0	2
1	2
0	0
2	468
0	91
0	425
0	374
0	460
6	425
0	20
0	322
0	52
0	318
0	318
3	76
2	42
0	42
0	3
0	1
0	2
0	11
65	0
0	0
0	0
94	54
5	49
0	5
84	71
0	61
0	44
1	10
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	3
1	5
1	10
1	0
0	0
0	0
0	0
1	0
0	0
0	18
0	18
0	18
0	9
12	2
0	0
0	9
0	42
0	0
0	0
56	14
0	12
0	13
0	5
0	14
0	0
0	12
0	12
0	27
0	4
0	14
0	7
0	1
0	0
0	0
0	12
0	12
0	0
0	1
0	14
0	0
0	0
0	12
0	12
0	0
0	42
0	0
0	9
0	0
1	13
0	0
0	2
0	18
0	0
8	23
0	5
2	37
0	2
0	12
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	16
0	9
0	0
0	3
0	0
0	2
0	0
0	0
0	11
0	0
0	0
0	12
0	36
0	3
0	1
0	11
0	0
0	5
0	6
1	11
0	14
0	0
1	7
0	12
0	28
0	5
0	14
1	7
0	0
0	12
2	27
0	12
0	0
0	0
3	4
3	11
0	0
0	0
0	0
0	2
5	1
0	16
0	9
0	3
3	0
0	0
0	0
0	1
0	10
0	0
0	0
3	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	8
7	5
0	21
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	8
3	0
8	0
0	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	13
0	13
1	0
0	0
0	7
0	9
1	0
0	0
0	0
0	0
0	8
0	12
0	12
1	1
0	0
1	0
6	11
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
1	65
0	0
0	14
0	2
5	2
0	0
3	38
3	36
4	10
0	179
3	178
4	218
0	14
0	17
2	53
0	17
25	0
0	11
0	1
1	11
0	10
0	3
0	10
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	74
0	0
2	74
2	0
12	151
1	23
0	39
1	93
0	90
1	82
2	26
0	44
0	9
208	19
0	7
0	7
0	0
142	358
1	358
3	1
0	17
0	0
4	34
2	36
0	3
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
3	0
0	4
0	0
0	0
2	17
0	41
0	48
0	44
0	35
0	49
60	10
0	8
0	5
0	5
0	1
0	1
0	2
0	1
0	0
0	0
0	0
56	83
0	90
1	44
0	87
0	65
0	67
0	35
0	0
12	136
0	4
0	136
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	58
0	58
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
2	75
0	41
7	64
2	60
0	63
0	8
0	66
0	24
0	20
1	1
1	1
0	0
0	6
7	3
0	3
0	6
0	7
1	7
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
1	28
0	29
0	23
0	23
0	24
0	15
86	0
19	0
0	1
0	1
1	1
0	51
0	38
0	49
3	37
0	4
37	24
0	22
0	5
0	7
0	5
0	0
0	4
0	0
0	44
0	5
0	42
0	45
0	43
0	42
0	43
0	3
0	32
0	0
0	0
0	0
1	8
1	1
7	13
0	1
0	5
1	5
0	2
0	3
0	3
0	0
0	44
0	45
0	48
0	37
0	31
3	23
1	12
0	8
0	6
0	2
0	4
0	2
1	47
0	49
1	75
4	80
3	6
0	11
0	2
0	38
1	0
0	4
0	16
0	14
0	7
12	0
0	0
2	3
0	3
0	1
0	1
0	0
0	0
0	0
0	21
0	32
1	110
0	119
0	34
0	103
0	79
0	20
0	62
0	10
0	14
0	0
2	18
54	189
4	183
0	188
0	15
0	35
0	29
0	9
0	32
0	6
0	28
0	8
0	15
0	4
1	4
3	4
0	6
0	7
2	1
0	6
0	11
0	3
2	9
0	7
0	5
0	0
0	1
0	1
0	2
4	3
0	3
0	102
1	102
0	0
1	15
0	0
0	0
1	2
0	7
0	0
1	4
0	1
0	1
0	1
1	32
1	32
0	4
0	103
12	103
1	60
0	0
0	0
7	0
0	4
0	2
0	1
0	1
0	1
0	3
0	2
0	0
0	3
0	4
0	21
0	19
0	19
0	18
0	7
0	8
0	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	103
1	102
0	16
0	9
0	14
0	27
0	21
0	11
0	23
52	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	15
0	0
0	14
0	0
0	35
3	33
0	31
1	34
1	36
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
63	6
0	0
2	6
0	0
0	0
20	12
0	11
0	1
0	4
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
8	4
0	2
0	0
0	2
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
1	0
0	0
10	345
0	325
0	314
0	93
0	89
1	74
0	57
2	48
0	21
0	12
0	3
0	0
0	0
0	0
6	0
0	0
0	4
0	5
0	0
41	7
0	2
0	0
1	0
0	0
20	13
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3012	2014
127	1968
0	0
1	2
0	0
0	5
0	5
0	0
0	0
0	0
53	8
6	8
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	40
0	10
1	3
0	0
0	1
0	0
0	32
9	17
0	17
1	19
1	15
1	1
1	4
1	0
171	7
6	9
3	36
3	37
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
7	22
1	22
0	10
0	5
4	13
0	0
0	1
0	1
1	11
0	11
2	38
2	27
20	18
0	4
3	3
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	2
31	25
1	23
0	39
124	39
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	167
0	1
0	119
4	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
70	0
0	0
0	17
0	57
0	43
57	57
0	44
0	9
4	5
0	4
10	63
0	60
1	9
0	9
0	0
1	4
7	3
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
1	0
0	0
0	0
0	0
15	4
0	4
0	0
0	0
3	33
0	33
0	2
2	32
0	33
0	4
0	32
1	18
0	3
0	1
0	4
0	0
0	1
0	5
0	3
0	0
0	29
0	27
0	15
0	26
0	8
0	14
0	17
0	13
0	7
1	8
0	0
0	38
0	57
0	32
0	7
4	41
0	21
0	43
0	43
1	34
0	1
58	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
7	124
0	60
0	2
0	5
0	2
0	2
0	122
1	0
0	49
0	2
0	59
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	2
0	1
2	332
0	1
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	50
0	47
0	6
0	0
0	0
0	25
0	2
0	2
0	5
0	4
0	2
0	1
0	0
26	3
0	0
0	2
0	2
0	2
0	0
0	0
6	1
0	1
0	0
0	57
0	57
1	11
0	1
0	0
0	0
0	0
0	0
0	55
0	0
0	1
0	56
0	33
1	45
1	0
1	1
2	0
0	3
0	0
0	0
0	64
8	66
0	3
0	4
1	40
0	42
0	42
0	0
0	37
0	35
0	35
0	35
0	35
0	0
0	10
0	0
0	0
0	3
0	6
5	9
0	0
0	0
0	0
0	0
0	0
0	7
11	0
0	0
12	147
44	147
1	20
1	94
0	0
1	101
0	143
0	89
0	90
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
50	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
1	52
0	48
0	47
1	2
0	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	7
261	57
0	1
1	22
0	26
1	0
1	11
0	57
0	54
0	43
0	59
0	1
0	57
2	11
80	25
0	24
0	22
0	21
1	21
0	22
0	25
3	6
0	14
0	0
1	1
0	0
227	58
2	24
0	28
0	11
2	5
0	0
1	155
3	38
0	155
0	13
0	58
0	66
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	88
0	88
0	0
4	0
0	0
0	152
1	152
0	143
2	0
0	8
0	0
0	33
1	33
0	2
0	0
0	0
4	5
0	1
0	29
0	7
1	0
27	123
0	32
0	30
0	20
0	121
0	25
0	18
1	44
0	3
0	2
6	13
0	13
0	12
0	6
0	2
0	0
1	0
1	0
0	0
0	23
20	55
1	2
0	14
0	27
0	0
0	7
0	24
0	0
17	8
0	4
0	2
5	98
0	54
4	2
0	49
0	7
0	40
0	45
0	71
18	16
0	15
0	4
0	0
0	6
1	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
42	141
0	1
0	4
0	5
2	29
0	13
0	72
0	121
0	80
0	20
1	19
0	0
1	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	82
0	75
0	77
0	80
0	85
13	81
0	0
0	6
3	0
2	0
7	17
9	0
0	20
1	12
0	11
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	178
5	315
0	319
0	32
0	264
0	26
0	0
1	83
0	3
0	16
2	0
0	0
0	118
1	125
0	107
0	40
0	14
0	31
0	30
0	0
0	26
0	26
0	4
0	12
0	12
2	0
1	0
0	0
1	0
5	0
3	49
2	54
1	5
11	1
7	0
1	33
0	0
0	0
0	11
0	10
0	0
0	0
1	0
0	0
0	0
0	0
38	211
0	25
3	173
0	0
2	9
1	42
0	14
5	73
0	43
1	48
0	48
3	0
0	37
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	162
0	102
1	60
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	30
4	47
1	11
0	14
0	11
0	14
0	8
0	17
30	72
0	22
0	42
0	48
0	7
0	13
0	14
0	12
0	0
0	2
0	1
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	199
0	5
0	31
0	39
0	24
0	198
0	6
2	85
0	0
0	24
0	5
0	5
0	95
0	94
0	94
0	7
0	2
1	1
2	27
2	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
1	0
0	0
0	3
23	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	8
1	7
0	5
0	7
0	4
0	1
0	1
0	0
1	25
0	24
0	23
0	1
0	0
0	5
0	1
0	4
7	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
1	78
0	78
0	79
3	0
0	0
0	71
0	71
0	73
0	106
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	34
34	58
0	31
0	3
0	0
0	0
0	0
0	1
20	3
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	2
0	0
0	1
0	0
0	76
125	140
0	11
2	14
0	133
0	4
0	20
0	38
0	14
0	2
0	36
0	12
0	36
0	28
0	2
0	0
0	8
14	14
0	11
0	6
6	0
0	6
0	0
0	0
3	0
0	6
0	1
0	1
0	1
9	2
0	0
1	0
3	0
2	0
0	12
0	1
0	12
0	0
0	1
0	7
0	8
0	1
0	1
5	1
0	5
1	59
0	59
1	39
0	0
0	0
0	21
0	0
2	0
0	0
0	3
0	3
0	1
0	1
0	0
0	3
0	3
0	0
132	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	65
0	0
0	30
0	54
0	0
0	16
0	0
0	2
0	8
0	3
0	3
0	11
0	9
0	11
0	1
4	0
0	0
0	0
0	2
0	1
0	1
1	3
0	4
0	4
0	4
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	11
0	0
0	2
0	1
0	0
0	19
0	0
0	0
0	0
0	0
124	25
0	4
2	0
1	10
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	141
12	0
88	147
0	10
6	80
0	80
0	79
0	59
0	63
0	65
0	68
2	0
2	2
0	7
1	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	59
0	16
0	30
0	33
1	264
0	264
0	20
0	19
0	0
3	4
0	16
0	20
3	4
2	0
1	4
1	6
0	1
14	10
0	0
246	5
0	5
1	1
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	19
1	7
0	8
0	13
0	3
3	0
16	13
0	7
0	42
30	42
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	2
0	2
0	0
3	0
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
65	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	24
1	32
0	2
1	24
0	13
0	0
1	32
0	21
0	32
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	45
0	45
1	0
0	1
0	1
0	1
32	25
0	3
0	8
0	15
0	0
1	0
0	0
0	0
20	7
0	7
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
69	15
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	415
1	404
0	396
0	294
1	47
49	9
0	34
0	71
2	0
2	311
0	116
0	0
0	62
0	39
1	36
0	76
1	2
0	0
0	0
2	30
0	8
2	42
0	85
0	0
0	0
2	30
0	5
2	25
0	18
0	7
0	15
0	6
0	2
1	0
0	1
0	0
8	33
1	29
0	13
0	7
3	0
14	14
0	13
0	1
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	27
2	66
0	0
0	68
0	27
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	39
0	15
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	37
0	13
0	10
0	2
0	6
0	10
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	15
14	8
0	6
0	6
0	1
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	66
0	31
0	33
3	1
0	1
1	0
11	156
0	156
1	0
0	0
0	0
0	0
0	0
0	0
1	0
22	27
0	27
2	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	141
0	5
1	22
0	11
0	128
2	38
0	130
0	1
0	9
0	40
0	0
1	1
0	0
0	54
0	49
1	5
4	7
0	0
0	0
2	0
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
51	142
4	141
1	33
2	17
273	0
0	102
0	41
0	69
0	88
0	34
0	0
0	6
1	32
231	24
0	24
0	0
0	0
0	0
22	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	14
0	0
0	9
0	9
2	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	75
37	75
0	67
5	0
1	7
0	7
0	7
0	7
0	2
0	1
0	0
0	88
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
218	7
2	8
0	8
66	0
0	0
0	4
40	8
0	6
1	0
0	0
0	0
0	0
0	0
0	49
0	0
0	48
0	0
0	217
2	0
0	396
2	6
0	99
4	31
0	1
0	320
2	382
1	9
0	297
0	376
0	336
15	56
0	39
14	0
0	15
0	90
0	93
0	36
1	0
8	4
0	0
0	0
0	0
0	0
0	6
0	5
4	10
12	75
0	75
9	31
0	0
0	0
0	0
37	18
0	18
1	0
0	0
0	0
0	7
76	27
4	7
0	0
1	2
0	18
6	0
83	6
2	3
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	2
0	21
18	23
2	23
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	45
17	45
0	43
0	13
0	13
114	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
289	108
0	55
5	54
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
97	28
0	22
0	12
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
2	129
0	128
6	158
0	128
0	124
0	142
1	6
0	27
0	8
5	54
0	11
4	4
0	0
0	6
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	10
1	7
0	4
0	2
0	12
0	0
0	23
5	6
3	5
0	21
0	8
0	21
0	0
0	0
0	0
0	0
0	17
0	0
0	4
9	17
13	82
1	53
0	31
2	17
0	11
0	6
0	0
121	0
0	0
0	0
0	0
101	21
0	21
0	2
0	0
0	0
0	0
0	0
0	17
0	17
0	14
0	0
0	0
0	17
0	8
0	17
0	0
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
3	29
0	29
0	29
0	6
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	9
0	0
0	4
0	2
0	2
0	0
0	120
0	17
0	114
0	116
0	5
0	0
0	0
0	0
1	0
0	5
0	6
0	10
0	21
44	25
0	26
1	0
0	1
50	181
0	181
7	0
0	4
1	0
0	0
0	0
47	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	6
25	39
0	6
0	10
0	15
0	5
0	21
0	10
8	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	76
0	16
0	59
3	5
0	7
0	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	252
4	250
1	92
0	173
0	20
1	15
1	50
1	16
2	0
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	46
0	46
0	46
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	54
0	28
0	29
0	24
0	8
1	3
0	0
0	0
0	0
0	0
33	61
8	61
0	2
0	2
0	1
0	14
0	121
0	116
0	0
0	34
2	31
4	19
0	4
0	2
5	1
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	2
0	0
0	1
0	0
0	4
0	24
0	2
0	1
0	24
0	5
0	0
0	0
