UniqueCount	AmbigCount
0	5
0	168
0	5
0	1
3	0
1	16
1	13
0	31
47	137
0	0
0	0
133	137
0	0
0	103
1	0
0	0
122	119
0	80
0	0
4	86
0	0
0	18
1	10
1	15
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	96
0	95
0	2
0	14
0	11
0	0
0	0
52	274
2	278
0	271
0	90
0	7
0	3
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	36
0	14
0	23
0	15
0	14
0	10
4	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	0
0	0
128	1318
2	1114
3	833
0	671
5	185
0	601
1	267
2	404
0	244
1	75
0	0
0	0
0	0
0	0
0	0
0	9
0	40
1	0
0	173
0	172
0	170
0	140
0	168
0	16
0	166
0	138
0	4
1	0
2	0
5	129
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	3
0	3
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
2	295
1	254
0	240
1	57
0	12
5	136
0	31
0	18
0	14
0	0
0	0
1	36
55	31
0	2
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	3
0	3
0	0
0	0
0	56
0	0
0	15
0	56
0	1
0	1
0	0
0	17
0	0
0	0
0	16
0	11
1	0
1	0
0	0
0	8
0	0
0	0
0	0
0	0
1	7
0	297
0	44
0	63
0	299
0	1
0	15
0	0
0	0
0	16
0	10
2	10
0	8
0	0
2	0
0	54
0	35
2	28
0	0
0	4
0	4
0	0
0	0
0	2
0	1
0	1
0	0
4	4
0	3
0	3
2	7
115	243
6	83
3	32
0	32
18	150
0	0
0	0
0	705
10	749
1	734
0	0
0	0
0	0
0	0
6	251
0	15
4	14
0	231
0	0
0	0
0	0
0	0
1	4
0	134
1	134
0	73
0	8
0	0
0	1
0	3
0	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	296
1	51
1	73
22	259
0	222
2	75
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4
0	2
0	2
15	0
0	0
0	0
0	1
1	0
227	7
0	6
0	0
0	0
0	0
0	0
0	0
2	328
1	259
3	317
2	44
0	30
0	184
0	141
2	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	49
0	21
1	4
16	28
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	57
0	43
0	7
0	14
2	0
1	9
0	308
0	321
2	276
0	268
0	283
0	296
0	264
1	251
1	240
1	95
0	115
2	0
0	0
0	109
0	109
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	35
0	62
18	117
0	27
0	129
0	26
0	51
1	59
1	36
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
191	2
0	114
2	120
0	25
4	24
0	16
0	0
120	29
0	27
0	0
0	1
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
3	432
3	1
0	7
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	0
0	0
0	0
375	4
1	4
0	0
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
37	255
0	36
0	8
1	72
0	41
0	34
0	0
0	0
382	0
1	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
73	33
1	31
3	25
122	3
3	2
0	26
0	15
0	108
2	23
0	119
0	1
0	73
0	112
0	0
0	0
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	51
0	5
0	16
0	14
2	19
0	0
0	10
0	39
0	46
0	44
0	51
0	3
0	22
0	0
0	20
0	2
0	13
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	407
0	199
0	202
0	302
1	293
2	12
0	7
1	201
11	201
7	212
0	44
0	4
0	0
0	5
9	0
0	6
0	0
0	0
0	0
4	38
1	38
0	0
0	18
1	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	44
647	122
0	66
0	65
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	182
2	182
0	0
1	0
0	2
1	1
0	1
47	207
5	207
0	4
0	4
0	4
0	0
7	95
0	95
2	90
0	69
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	150
0	150
0	150
1	23
1	29
4	98
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
38	737
0	1
0	118
1	20
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	102
0	55
0	48
0	199
1	77
0	19
0	12
0	26
0	5
0	2
0	39
0	183
0	4
0	0
0	0
275	730
0	54
0	696
1	412
0	624
0	79
0	20
0	80
481	360
23	135
0	31
0	319
0	99
0	176
1	4
0	0
0	0
0	32
0	32
0	19
0	36
0	33
0	12
0	34
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	27
0	0
0	18
0	27
0	30
0	1
0	29
0	29
0	0
0	2
0	11
0	0
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	47
0	26
0	26
0	26
0	6
0	18
0	2
1	0
1	0
0	2
0	1
0	3
0	4
0	0
0	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
6	13
0	4
0	4
2	0
27	184
15	165
4	5
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
19	136
0	50
0	31
0	1
0	0
0	0
0	0
4	217
1	176
1	168
0	201
2	69
0	111
0	17
0	0
2	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
85	310
0	305
0	288
3	102
0	113
0	57
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
25	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	19
0	18
0	17
0	16
0	18
0	2
0	10
0	15
0	0
2	15
0	0
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
2	19
44	97
0	92
0	0
0	0
0	0
0	0
358	56
0	1
1	53
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
1	1
29	149
0	12
0	114
2	120
1	70
2	34
0	18
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2	0
0	0
3	0
1	0
3	117
0	109
2	102
0	67
4	12
0	0
57	81
0	81
0	8
0	3
92	194
0	194
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	373
129	559
0	381
0	1
0	29
0	0
0	0
0	0
0	0
0	3
0	10
0	42
0	0
0	0
0	40
0	75
3	0
0	0
0	0
0	0
0	0
177	319
5	281
1	43
5	57
0	0
13	38
0	22
0	0
0	152
0	134
1	163
0	164
0	163
0	68
0	22
2	36
0	9
0	3
0	0
0	28
22	28
0	0
0	0
0	0
0	2
0	8
0	7
0	8
0	7
0	0
0	217
3	97
0	1149
0	1395
13	1066
3	576
3	151
0	64
0	153
0	0
0	0
0	0
0	0
0	8
4	208
0	0
0	208
0	75
0	0
0	198
0	199
0	173
0	12
0	7
0	7
0	31
17	768
1	768
312	263
0	238
0	235
0	0
1	1
0	9
0	12
0	9
0	12
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	36
0	0
0	20
1	1
0	692
2	740
0	284
0	20
2	591
0	0
8	18
4	304
1	8
0	34
1	147
0	98
0	27
8	138
2	137
1	10
12	41
544	43
1	0
0	0
0	9
2	299
0	299
0	8
0	9
0	30
0	102
0	102
0	0
0	0
0	21
0	0
0	289
0	30
0	30
0	0
0	278
1	0
1	0
0	18
0	35
0	29
0	1
0	12
0	6
2	6
0	9
1	12
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	300
0	63
0	302
0	50
0	240
0	27
0	237
0	232
0	221
1	213
0	14
0	215
0	215
0	201
0	198
0	194
0	204
0	1
0	42
36	71
0	0
0	0
0	0
0	0
1	0
536	103
0	29
0	79
0	69
0	0
0	0
0	0
0	277
0	222
1	34
1	264
0	199
0	41
0	74
0	25
0	31
0	0
0	17
0	15
5	521
255	511
2	83
0	210
0	126
1	48
4	93
0	0
0	0
4	371
0	206
1	354
108	428
0	419
0	308
0	0
2	69
7	58
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
2	39
0	23
0	27
0	9
1	2
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
24	645
2	642
1	173
0	224
0	129
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
156	288
0	90
4	61
0	2
0	0
0	24
0	45
0	148
0	86
0	104
0	0
0	40
0	42
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
3	497
1	418
0	175
1	137
0	137
0	58
1	76
0	173
11	179
0	0
0	0
0	0
0	0
291	277
0	166
9	195
3	251
0	205
0	100
0	43
0	0
0	0
0	0
0	0
0	55
1	0
0	0
0	8
14	11
1	4
0	2
0	0
2	3
56	152
0	126
9	70
3	22
1	0
0	0
7	66
0	76
51	275
5	146
0	137
1	107
105	67
0	66
0	0
0	0
1	91
8	26
0	56
2	85
14	0
7	15
0	0
0	0
0	0
0	0
0	0
17	28
1	28
0	7
0	9
0	19
0	0
0	379
0	67
0	19
0	33
2	390
0	388
0	0
0	0
0	355
0	0
0	332
0	172
0	0
0	0
0	0
0	22
1	24
0	8
5	40
0	1
1	4
0	4
0	4
0	4
0	4
6	4
0	3
0	3
0	4
0	3
1	2
0	4
0	4
0	164
0	0
0	0
0	0
7	0
7	38
0	0
0	0
0	1
6	46
1	46
0	2
0	19
0	2
1	2
12	140
0	140
0	33
0	18
0	2
4	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	122
0	125
5	132
2	123
0	127
1	4
0	14
0	1315
0	1333
1	381
0	176
6	891
5	285
0	0
5	0
76	198
1	192
16	188
0	0
0	0
0	0
0	0
0	0
786	46
0	46
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	18
0	0
0	0
96	4
0	4
0	0
0	0
0	0
0	74
0	175
0	0
0	18
12	38
0	167
1	160
0	20
0	138
0	2
8	9
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
1	29
0	28
0	27
0	0
0	0
93	0
156	341
2	341
0	354
2	292
0	2
0	495
15	194
0	16
0	193
0	12
0	4
0	0
265	106
1	87
6	86
0	0
0	23
1	0
0	0
6	55
0	38
0	0
1	18
47	18
0	1
1	603
19	684
0	629
0	605
1	10
0	82
0	127
0	597
1	6
0	157
3	517
49	0
35	643
1	13
0	13
0	4
4	1
0	1
18	50
0	44
0	46
0	46
0	1
0	4
5	15
0	0
0	0
1	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
265	6
15	6
0	0
0	0
140	50
1	50
1	0
0	0
0	0
105	290
0	271
0	167
2	268
0	50
4	26
0	54
1	13
3	26
0	23
0	21
1	3
0	1
0	1
7	0
0	225
4	253
0	31
0	93
0	118
1	22
0	42
6	61
0	0
0	0
0	0
82	178
0	95
1	0
0	0
2	83
0	0
0	0
0	0
4	67
0	13
0	58
0	7
0	7
0	1
1	0
0	11
41	111
14	96
1	90
1	53
2	0
0	3
227	52
8	52
0	7
0	1
0	11
1	0
34	207
1	87
0	20
0	59
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	32
0	13
0	0
0	1
0	1
2	1
0	1
0	15
89	15
0	15
0	3
0	4
0	0
0	0
0	0
12	89
6	68
5	18
3	92
2	81
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	16
0	9
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
235	165
6	32
1	144
0	8
2	22
0	11
0	0
4	55
1	29
5	36
0	13
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	4
6	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	30
0	71
1	486
0	440
13	390
1	335
2	39
3	375
0	24
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
26	4
0	4
25	281
3	298
46	280
1	209
0	20
4	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	433
0	386
2	14
1	107
0	0
35	258
1	19
13	191
0	15
0	0
0	0
0	0
0	60
0	54
0	46
0	5
0	0
0	0
4	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	110
0	0
0	0
0	0
0	0
0	86
0	0
0	0
2	76
0	68
0	15
2	0
0	476
84	540
0	49
0	1
0	60
0	8
4	49
0	85
0	810
2	720
0	733
0	95
9	647
10	18
1	5
39	225
0	85
1	128
0	103
0	195
2	123
0	108
0	0
0	0
0	0
0	0
0	0
0	0
944	6
0	0
0	4
0	0
2	0
0	0
0	0
0	3
1	19
25	16
0	0
168	30
4	30
154	26
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	11
3	81
0	5
0	170
1	170
0	28
0	17
1	1
0	0
0	0
0	141
3	141
0	1
3	12
2	3
3	1
0	0
0	0
0	0
0	0
0	213
0	170
51	4
1	200
17	209
0	1
0	202
0	9
6	131
0	92
0	0
0	9
0	11
0	8
1	9
0	119
0	136
13	141
0	120
0	86
0	8
0	1
0	4
0	3
0	4
0	0
0	2
0	1
0	60
0	15
20	18
0	5
1	2
0	570
0	49
0	0
32	162
3	14
0	161
2	80
0	2
1	1
0	76
1	2
0	9
0	0
0	21
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	40
0	109
0	100
0	109
0	103
2	5
0	5
0	0
5	10
2	22
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1619
21	1611
11	1689
0	1526
14	1419
0	778
0	961
6	1057
6	960
0	1003
0	714
2	371
16	33
55	657
51	639
18	432
0	536
0	356
1	2
0	0
2	0
0	0
0	0
0	6
0	59
0	58
0	59
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	4
0	3
0	0
27	57
1	44
0	14
2	0
1	0
0	11
6	26
0	0
0	3
0	0
0	2
0	0
1	567
25	578
0	605
12	590
76	0
131	10
0	0
5	45
0	45
2	27
1	27
0	3
0	0
1	6
4	6
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	125
0	129
1	120
0	0
0	117
0	24
1	38
0	38
5	2
0	26
1	24
11	24
0	34
0	33
0	8
0	0
39	323
26	79
0	310
11	297
0	292
15	224
1	24
0	59
1	24
0	22
0	0
159	154
3	66
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	5
31	1362
1	1655
0	1414
0	1764
337	447
0	1622
0	1972
0	2010
134	463
0	132
8	13
0	371
55	824
0	358
24	687
7	0
0	463
0	0
0	653
0	91
7	0
1	38
3	0
0	6
0	11
0	38
0	13
0	6
0	0
0	0
49	231
0	57
2	197
0	15
1	0
0	71
0	46
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
14	2
1	4
2	2
11	3
0	3
33	5
0	1
1	0
1	0
0	17
5	2
1	2
1	0
0	0
13	0
0	1
0	1
20	0
5	0
0	51
0	56
0	10
0	2
0	5
92	72
1	51
4	51
0	6
20	0
0	0
25	143
0	143
21	109
1	76
0	21
0	21
0	14
0	13
1	12
3	11
0	0
3	4
0	0
0	0
0	0
0	0
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
126	58
0	58
1	0
3	0
0	0
1	0
0	0
0	0
1	0
709	227
0	107
0	116
1	95
0	26
0	0
0	46
7	54
0	32
0	38
6	38
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	20
0	2
4	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	13
0	10
0	16
1	2
4	18
0	10
0	8
0	8
0	2
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	59
0	26
1	7
0	0
0	5
144	53
0	1
0	52
0	0
84	4
0	4
1	1
0	0
167	17
0	4
0	11
0	0
0	40
2	40
0	0
0	6
0	0
0	0
0	0
4	5
0	4
0	4
0	3
0	0
0	0
530	134
0	12
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	131
53	173
0	42
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
29	44
0	19
4	43
0	34
0	18
3	8
369	135
0	78
1	24
2	56
4	278
3	278
0	9
0	0
1	0
452	6
0	6
0	121
10	123
0	94
0	87
0	26
1	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
57	3
0	3
0	0
0	0
64	106
0	8
0	66
15	4
1	15
0	21
0	0
2	3
49	7
0	4
0	106
41	112
4	113
0	23
324	39
3	32
1	23
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	63
0	5
0	12
0	62
0	5
0	66
0	9
0	0
0	5
0	2
0	0
2	1
7	1
0	6
0	6
0	114
83	114
0	6
0	0
0	0
0	4
3	3
2	1
0	1
1	3
18	13
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
88	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	18
0	23
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	40
0	21
0	21
0	38
0	2
0	1
1	11
0	6
0	0
0	0
5	15
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	206
0	8
0	16
3	23
0	10
0	26
1	59
0	176
0	6
0	12
0	19
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	18
0	1
0	8
0	13
0	0
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	351
10	335
50	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	1627
0	0
0	0
306	271
0	108
0	137
0	154
0	96
0	251
0	81
0	105
0	15
0	0
0	0
0	0
0	0
0	0
20	43
0	33
0	23
0	9
2	16
1	22
0	2
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	0
0	0
105	1437
3	1411
9	280
0	1174
1	1346
0	676
1	1000
0	1429
3	637
0	252
0	272
1	416
0	313
2	405
0	709
0	6
0	2
0	0
0	0
0	1
0	0
0	0
1	0
23	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	18
0	16
0	2
110	106
0	11
0	10
