UniqueCount	AmbigCount
0	21
0	6
0	0
0	6
0	6
0	6
0	4
0	2
2	4
0	0
0	0
0	0
0	0
1	0
0	13
0	13
0	9
0	9
0	13
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	46
0	92
0	1
0	5
0	8
0	15
0	0
1	5
2	2
0	0
72	35
0	6
0	0
0	2
0	2
0	1
0	0
0	46
0	46
0	35
0	2
0	2
0	0
0	0
0	0
0	0
14	41
0	1
3	40
0	5
0	5
0	0
2	0
0	0
13	5
0	3
0	0
1	0
0	5
0	2
0	0
19	2931
1	2454
1	292
1	2584
0	0
1	596
0	0
2	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
85	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
21	12
0	0
12	0
0	0
82	1137
2	1134
0	513
0	602
0	385
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1639
0	1572
0	744
0	1186
0	143
0	189
0	871
0	161
0	0
0	142
0	282
0	227
0	118
3	154
0	76
1	598
0	39
0	4
3	49
0	34
0	34
0	36
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	173
1	82
0	154
0	207
28	116
0	0
0	8
2	0
0	0
0	30
0	4
1	199
0	7
2	0
1	33
73	117
0	28
0	1
0	2
0	6
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
19	1
0	1
0	0
0	0
0	0
26	22
1	22
0	9
0	5
0	3
0	0
0	0
3	25
0	16
2	28
0	12
0	3
0	10
0	19
3	1
27	123
0	1
15	2
0	1
3	2
0	0
0	10
1	50
0	0
0	1
0	2
2	0
1	11
0	3
1	0
0	10
1	0
0	52
0	2
0	32
15	64
0	1
0	33
0	5
0	24
24	24
2	30
0	30
0	7
0	2
0	2
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	0
2	0
3	92
1	128
0	74
0	72
0	37
2	35
0	15
0	0
0	0
2	25
0	25
0	1
0	1
2	0
0	0
0	1
0	0
0	0
0	1
3	9
0	6
0	6
0	6
0	17
0	17
0	17
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	21
0	7
0	200
0	200
0	9
0	10
0	0
0	57
0	1
0	0
1	0
0	0
0	23
0	14
0	9
0	80
0	76
0	13
1	56
0	44
0	55
0	56
0	0
0	0
0	0
0	0
0	3
1	3
12	286
0	193
0	211
6	0
2	64
1	0
0	6
0	46
4	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	6
3	14
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
52	36
0	36
0	11
1	8
0	0
3	2
0	2
0	0
0	0
2	3
10	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	11
0	11
2	0
7	14
0	4
0	6
0	2
0	0
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	3
2	0
9	2
0	2
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	2
0	0
3	0
1	172
0	183
16	164
0	155
1	82
0	86
0	39
0	36
0	36
0	15
0	20
0	11
2	36
0	0
0	15
2	6
0	7
0	7
1	20
0	0
174	0
0	0
1	171
35	218
4	47
38	0
1	79
0	16
0	15
0	9
3	10265
0	2
1	7
0	10265
0	0
0	0
1	0
0	4
0	10
120	137
1	122
0	1
0	24
1	2
0	82
0	82
0	3
0	80
0	8
0	2
0	37
1	0
0	0
0	0
0	0
0	0
0	19
0	0
1	21
0	1
2	1
0	3
1	3
0	1
0	37
4	16
0	14
0	14
0	16
0	5
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	4
0	0
0	1
0	189
0	190
0	9
0	9
0	57
0	4
1	3
0	0
0	0
0	0
0	0
2	0
0	11
0	38
0	22
0	36
3	2
0	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
3	0
0	4
6	1
0	4
0	4
0	3
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	51
0	16
0	0
22	128
0	128
0	0
0	0
0	0
0	150
0	18
0	18
0	74
0	9
0	0
0	74
0	150
0	0
0	114
0	0
0	1
0	5
1	15
0	13
0	15
0	0
0	3
0	0
0	0
0	0
0	43
2	43
0	2
0	43
0	43
0	35
0	35
3	34
14	0
4	16
0	5
0	1
1	3
1	0
0	7
0	5
1	1
0	0
1	0
0	26
5	24
0	6
0	2
0	2
0	6
0	3
1	1
0	0
0	1
0	1
0	0
0	0
0	2
6	16
0	0
0	2
0	16
1	2
0	9
0	0
0	1
0	4
62	52
1	25
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	3
0	3
0	0
1	1
10	0
0	0
0	0
0	0
15	1
0	1
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
13	35
0	0
2	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	76
0	88
3	87
0	29
1	55
0	29
1	3
0	0
0	0
0	5
7	2
0	0
0	2
0	2
74	74
0	74
0	73
0	64
0	64
0	16
0	0
1	9
0	5
0	7
0	44
0	26
8	44
0	0
0	0
0	0
0	0
0	0
38	8
1	8
3	0
1	4
0	0
4	0
0	0
0	0
126	106
0	15
0	9
1	85
0	58
0	0
0	0
0	26
8	26
0	0
0	0
197	14
1	9
0	9
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1
0	1
0	0
0	0
0	0
0	0
27	73
2	74
0	40
1	28
0	51
1	9
0	0
0	7
1	8
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
24	25
1	1
0	26
0	25
0	0
0	15
0	9
3	0
0	0
0	0
27	31
0	31
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	35
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
3	111
1	180
0	60
0	2
0	0
0	21
0	26
1	26
1	26
1	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	28
2	27
1	0
1	1
74	0
0	0
0	7
0	0
0	1
0	0
27	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	54
1	0
0	0
0	0
0	3
0	0
0	5
1	3
0	0
0	0
49	24
0	24
0	0
27	23
0	23
0	23
0	12
0	0
0	0
0	4
1	58
6	72
0	17
0	22
0	34
0	26
0	62
0	54
1	9
0	10
0	9
10	2
0	0
15	11
0	5
2	11
1	10
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	114
0	113
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	16
1	15
0	0
0	266
0	0
0	1
0	0
2	66
0	50
0	14
0	35
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
6	1
0	0
0	0
0	0
0	0
5	84
0	84
0	2
1	0
0	0
0	10
88	10
1	0
0	3
62	102
0	101
0	3
19	35
1	35
0	6
0	16
0	2
2	2
0	71
0	74
5	87
0	88
0	19
0	86
5	28
1	7
0	11
1	0
2	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	1
0	0
0	1
3	2
0	0
0	0
0	0
1	107
2	0
0	15
0	0
2	5
0	159
0	1
0	0
0	52
0	157
48	119
0	98
0	58
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
4652	2
0	0
0	44
0	43
0	44
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	112
1	3
0	2
0	3
2	110
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
31	29
0	3
1	29
0	0
0	1
14	33
0	32
0	5
0	1
0	2
0	0
11	165
0	165
0	2
3	32
3	0
0	0
0	7
0	6
0	22
0	0
0	1
0	22
0	22
2	12
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	85
0	53
0	87
0	3
0	46
1	0
0	47
2	0
0	24
2	4
3	3
0	6
2	5
0	1
0	5
0	0
7	16
0	14
0	10
0	10
0	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	25
0	0
0	25
0	0
0	0
0	0
0	2
0	8
0	0
0	0
1	14
0	15
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	2
0	25
0	17
6	97
0	31
0	9
2	4
0	10
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	0
0	0
0	6
0	274
0	5
0	274
0	274
0	291
0	16
0	44
0	93
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
36	4
0	3
12	16
0	11
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	549
171	1807
12	330
0	1485
0	1221
3	106
0	969
0	0
0	41
0	0
0	19
0	0
3	22
0	22
0	5
0	3
0	0
0	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	71
0	74
0	5
0	0
339	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	13
11	121
2	111
0	2
12	13
0	11
0	12
0	8
0	2
3	3
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	69
0	15
0	39
0	70
0	13
0	5
0	3
0	3
0	51
0	0
0	0
0	0
24	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
2	7
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	144
0	143
0	42
0	6
0	144
0	42
0	0
0	2
0	4
0	123
0	54
0	28
0	3
4	54
0	2
0	7
0	0
0	18
1	11
0	9
1	6
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	20
0	36
0	27
0	1
1	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	19
1	0
0	1
0	14
0	0
0	0
2	7
21	98
1	55
0	42
1	0
0	28
0	0
0	0
0	21
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
4	94
2	93
0	92
0	52
0	50
0	0
0	47
5	5
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	6
0	7
1	0
2	0
0	143
0	20
4	247
0	22
0	223
0	224
2	55
0	44
0	14
0	11
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
1	30
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	2
6	2
0	0
0	0
0	0
0	0
0	0
0	11
0	9
1	4
0	2
0	0
0	0
14	0
4	12
0	6
0	4
0	7
0	0
0	1
0	3
0	18
0	7
0	18
0	8
0	7
0	7
0	4
0	7
0	12
0	0
0	2
1	5
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	16
0	4
0	2
0	12
0	0
0	11
1	0
0	12
5	12
0	9
0	11
0	7
0	0
0	1
0	0
0	0
1	0
81	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
23	14
0	0
0	12
0	9
0	9
0	0
0	2
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	7
0	6
0	8
1	0
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
34	31
0	14
2	16
1	0
0	0
75	22
0	22
0	0
49	0
1	0
45	22
0	18
0	0
0	4
0	0
0	0
0	0
0	0
0	0
131	0
0	1
0	0
0	2
0	2
8	4
0	2
0	27
1	30
0	21
0	5
1	0
0	9
2	6
0	0
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
57	89
3	48
0	43
1	11
0	0
246	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
76	27
0	17
0	13
0	19
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
1	4
0	4
0	2
0	0
0	0
0	0
2	0
0	0
0	16
0	111
9	109
0	95
0	2
0	0
0	89
0	89
0	90
0	2
1	0
0	0
0	0
0	0
0	0
69	17
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	16
0	13
0	2
0	3
1	0
0	0
0	0
0	0
0	59
0	58
0	59
0	0
0	0
0	34
0	6
0	0
0	1
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	6
0	2
2	4
0	0
0	1
0	0
0	0
1	0
0	9
0	10
0	5
0	5
0	4
0	3
8	12
2	12
0	5
0	9
0	6
0	3
0	0
0	0
0	0
0	0
0	209
0	209
0	209
0	72
0	34
1	24
0	0
0	24
0	0
0	0
0	76
0	52
0	66
0	50
0	0
0	0
0	0
0	0
4	1
0	0
1	1
0	0
0	1
0	1
0	1
7	0
37	24
1	10
0	15
1	14
0	7
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
3	6
0	0
0	0
1	63
0	61
0	36
0	57
0	50
0	0
3	5
0	0
0	1
0	3
0	40
0	1
0	2
2	23
0	56
0	43
0	4
0	16
0	10
0	23
0	11
0	3
0	3
0	0
436	149
2	42
0	109
0	12
0	1
0	2
0	2
0	4
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	4
0	5
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	109
1	0
2	109
0	0
0	1
0	1
0	2
0	1
0	1
0	0
3	1
0	1
0	0
0	17
177	98
0	97
0	72
0	1
0	9
0	0
0	10
0	13
0	11
0	2
0	0
0	0
0	0
0	30
32	170
0	157
0	0
0	0
0	0
0	0
0	0
0	6
0	6
34	15
3	13
0	1
0	0
28	138
0	139
0	37
0	33
0	33
0	0
0	3
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
15	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	11
4	15
1	8
0	11
0	4
0	0
0	0
0	0
0	2
0	0
0	0
3	28
0	28
0	1
0	1
1	0
0	1
0	1
34	4
0	4
0	0
1	0
0	0
155	66
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	12
0	6
0	2
13	26
0	26
0	0
1	0
5	548
0	535
0	5
2	14
0	0
0	0
1	0
0	0
0	0
53	4
0	4
0	0
1	0
33	99
5	99
0	66
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
262	0
0	0
0	8
0	0
0	0
1	0
12	27
0	27
0	0
23	0
0	0
1	0
0	0
0	0
0	0
17	27
0	1
0	1
0	0
0	2
4	0
0	14
0	13
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	5
0	0
0	0
0	0
0	0
57	16
0	8
2	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	8
0	6
0	2
0	2
0	4
0	12
1	4
0	8
0	2
0	2
0	9
0	4
0	8
0	0
0	0
0	0
0	4
0	3
0	7
0	5
0	4
0	4
0	7
0	5
0	1
0	5
0	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	69
0	9
0	60
1	2
0	82
5	82
0	77
0	4
0	2
3	30
0	0
0	0
1	0
0	0
0	0
118	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	5
0	0
0	0
2	0
0	0
0	2
0	1
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	115
0	105
0	115
2	92
0	1
0	2
4	2
0	0
0	16
2	25
1	3
0	0
0	14
0	3
0	10
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	45
0	45
0	40
0	31
0	10
0	15
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	9
1	9
0	0
12	0
0	0
0	0
1	6
50	1093
3	16
0	15
0	0
0	1
0	0
0	7
0	1078
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
1	22
4	20
0	5
1	1
2	11
127	22
0	17
0	10
0	6
0	10
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
2	6
90	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	30
0	31
0	0
0	0
0	0
0	1
0	1
1	10
2	86
0	0
0	86
1	20
0	19
0	3
0	3
0	2
135	3
0	3
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	4
0	1
0	0
0	0
0	0
0	22
8	22
5	9
0	0
0	0
101	0
5	67
0	57
0	68
0	10
0	0
0	0
0	0
0	0
53	13
0	13
3	0
1	0
0	0
0	0
0	0
0	223
2	29
0	213
0	120
1	210
0	29
0	22
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	3
0	19
0	5
1	84
0	43
5	86
0	37
0	71
130	0
7	42
2	43
0	16
0	20
1	18
0	21
0	0
2	2
2	8
0	37
0	34
0	6
12	25
0	23
0	0
1	106
0	106
0	18
0	0
0	1709
4	1606
1	1604
0	1604
0	1654
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
3	85
0	86
0	0
0	0
0	10
0	2
0	24
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	0
1	0
39	54
1	40
0	27
0	7
0	5
7	200
0	198
0	111
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	2
0	363
0	363
0	351
0	23
1	4
0	34
0	9
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	18
0	2
0	2
0	1
38	2
0	0
0	2
0	0
0	0
0	0
453	100
0	100
0	0
1	0
0	0
101	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
162	13
2	3
0	5
0	10
0	0
1	43
237	100
0	21
1	92
0	13
0	0
0	23
0	13
0	0
21	7
0	5
0	0
0	3
1	16
0	3
0	16
16	16
0	0
0	12
1	3
31	0
0	0
0	0
0	2
0	3
0	6
0	5
0	6
0	4
0	0
0	0
0	0
1	28
4	22
0	20
0	22
1	20
0	20
0	4
0	6
0	6
1	8
0	0
0	0
0	0
0	0
0	0
18	3
0	3
0	2
0	0
0	0
2	0
0	0
16	250
0	241
0	240
0	192
0	34
0	25
0	19
0	1
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	31
1	31
0	6
2	7
0	0
0	0
0	0
0	134
1	109
3	138
1	11
1	25
0	25
0	16
0	0
0	0
0	0
0	21
0	5
0	47
0	42
0	27
0	6
0	5
0	3
0	10
0	3
326	18
0	3
0	15
0	0
1	13
1	57
0	51
1	7
0	0
5	8
0	7
6	0
1	7
40	7
0	1
0	0
0	0
0	0
3	94
0	95
0	14
0	24
0	11
1	6
0	1
0	0
0	1
0	16
0	1
0	5
0	9
1	8
2	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	10
0	4
0	9
0	0
0	0
0	2
0	16
0	14
0	1
0	9
0	6
0	6
0	1
0	4
9	9
2	9
0	2
0	4
0	0
0	0
1	1
1	31
2	29
0	29
0	2
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
97	22
0	22
0	1
0	1
1	7
0	76
0	74
0	16
1	5
0	0
0	0
0	7
0	10
2	0
0	1
1	0
0	11
0	29
0	25
0	29
1	25
0	27
0	3
1	2
0	0
0	1
0	6
0	6
0	0
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
139	124
1	124
0	2
0	2
0	0
0	1
0	1
0	39
0	140
0	137
0	3
0	6
0	144
0	4
0	1
0	0
0	32
1	15
34	23
0	4
0	0
0	0
0	0
0	0
7	0
1	29
0	43
8	198
0	9
0	198
0	5
0	187
110	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	31
0	25
0	1
1	7
0	0
0	5
0	5
0	3
0	5
0	3
0	0
0	0
0	0
107	83
0	83
4	69
1	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	9
3	0
0	20
0	8
0	9
0	1
0	1
0	19
0	7
0	1
0	0
0	1
0	0
0	0
3	84
0	76
0	11
0	22
0	34
0	14
0	18
0	0
0	0
0	74
0	0
0	0
1	0
0	8
11	104
0	6
0	93
1	83
0	93
0	6
0	53
0	82
0	52
0	81
0	80
0	81
0	0
1	0
0	65
0	47
0	2
0	1
0	5
0	5
0	68
0	10
0	5
1	1
0	65
0	91
0	70
0	79
0	79
0	67
0	34
0	80
0	67
0	50
0	17
2	22
0	2
0	47
0	12
0	39
0	37
0	0
0	10
155	4
0	0
0	5
0	5
0	0
1	1
0	0
0	0
0	1
15	16
0	14
0	0
0	2
0	0
0	0
0	1
0	10
0	4
0	10
2	10
0	4
0	10
0	0
0	0
1	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	54
0	53
0	55
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	19
0	15
0	19
0	14
0	8
43	14
1	7
3	7
0	0
0	0
0	0
133	0
43	19
0	6
1	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
25	33
2	34
1	34
1	6
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
77	26
0	0
0	26
0	15
0	1
0	78
1	2
0	103
0	1
0	103
0	3
0	0
0	7
5	1
0	1
0	1
0	1
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	71
0	70
0	9
0	17
1	9
0	6
0	6
0	2
0	0
81	52
0	28
1	49
0	0
37	0
0	2
0	2
0	1
0	2
0	3
0	3
0	3
0	1
0	18
0	0
0	1
0	0
0	3
0	3
0	1
0	18
0	3
0	3
0	4
0	3
0	10
5	10
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	454
0	427
0	418
0	271
140	21
3	1
0	1
0	5
0	3
0	4
1	13
0	5
0	4
0	3
0	1
0	1
1	1
0	0
0	16
15	16
0	14
12	25
0	10
0	14
1	5
0	4
0	7
7	7
1	7
0	5
0	0
0	0
0	5
0	5
0	1
0	2
0	3
0	0
0	1
0	0
210	79
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	128
0	87
3	93
2	126
0	60
0	4
0	2
0	33
13	33
